BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-10-18,Ренессанс,RENI,538,2778610.7,48.0,46.73,48.53,47.51,47.38,47.55,58640,47.38,47.38,47.51,2778610.7,2778610.7,2778610.7,0,3,-0.0010504201680673
TQBR,2022-10-19,Ренессанс,RENI,297,1553059.2,47.38,46.31,47.87,46.98,46.74,46.98,33230,46.74,46.74,46.98,1553059.2,1553059.2,1553059.2,0,3,-0.01198738170347
TQBR,2022-10-20,Ренессанс,RENI,576,5036282.0,46.68,46.56,49.8,48.16,48.29,48.16,104300,48.29,48.29,48.16,5036282.0,5036282.0,5036282.0,0,3,0.0251170710940825
TQBR,2022-10-21,Ренессанс,RENI,375,1250742.0,48.25,47.3,49.1,48.56,48.25,48.56,25920,48.25,48.25,48.56,1250742.0,1250742.0,1250742.0,0,3,0.0083056478405316
TQBR,2022-10-24,Ренессанс,RENI,532,2199266.1,49.31,48.66,50.43,48.7,49.24,48.7,44660,49.24,49.24,48.7,2199266.1,2199266.1,2199266.1,0,3,0.0028830313014827
TQBR,2022-10-25,Ренессанс,RENI,530,2026420.5,49.07,48.44,49.8,49.49,49.33,49.51,41080,49.33,49.33,49.49,2026420.5,2026420.5,2026420.5,0,3,0.0166324435318274
TQBR,2022-10-26,Ренессанс,RENI,939,7013684.1,49.54,48.44,50.39,48.78,48.99,48.78,143170,48.99,48.99,48.78,7013684.1,7013684.1,7013684.1,0,3,-0.0147444960614016
TQBR,2022-10-27,Ренессанс,RENI,510,2124388.5,49.06,48.03,49.52,49.52,49.03,49.52,43330,49.03,49.03,49.52,2124388.5,2124388.5,2124388.5,0,3,0.015170151701517
TQBR,2022-10-28,Ренессанс,RENI,603,2570319.8,49.62,48.98,51.22,50.8,50.25,50.8,51150,50.25,50.25,50.8,2570319.8,2570319.8,2570319.8,0,3,0.0258481421647817
TQBR,2022-10-31,Ренессанс,RENI,941,4906411.0,50.83,50.64,52.98,51.6,52.04,51.6,94280,52.04,52.04,51.6,4906411.0,4906411.0,4906411.0,0,3,0.015748031496063
TQBR,2022-11-01,Ренессанс,RENI,573,2118190.2,52.1,50.7,52.84,51.02,51.82,51.02,40870,51.82,51.82,51.02,2118190.2,2118190.2,2118190.2,0,3,-0.0112403100775193
TQBR,2022-11-02,Ренессанс,RENI,619,3165348.0,51.16,49.54,51.58,50.7,50.5,50.7,62670,50.5,50.5,50.7,3165348.0,3165348.0,3165348.0,0,3,-0.0062720501764014
TQBR,2022-11-03,Ренессанс,RENI,392,1322433.6,50.02,47.62,50.38,50.16,49.4,50.16,26770,49.4,49.4,50.16,1322433.6,1322433.6,1322433.6,0,3,-0.0106508875739646
TQBR,2022-11-07,Ренессанс,RENI,591,3561936.2,55.0,50.5,55.0,50.84,51.82,50.84,68740,51.82,51.82,50.84,3561936.2,3561936.2,3561936.2,0,3,0.0135566188197768
TQBR,2022-11-08,Ренессанс,RENI,316,1327354.2,50.2,50.2,51.0,50.8,50.78,50.8,26140,50.78,50.78,50.8,1327354.2,1327354.2,1327354.2,0,3,-0.0007867820613691
TQBR,2022-11-09,Ренессанс,RENI,374,1335398.0,50.8,49.12,50.98,49.16,50.12,49.16,26640,50.12,50.12,49.16,1335398.0,1335398.0,1335398.0,0,3,-0.0322834645669291
TQBR,2022-11-10,Ренессанс,RENI,423,1868074.0,49.0,48.54,50.08,49.78,49.36,49.74,37840,49.36,49.36,49.78,1868074.0,1868074.0,1868074.0,0,3,0.0117982099267698
TQBR,2022-11-11,Ренессанс,RENI,411,1630691.0,49.58,49.0,49.8,49.32,49.34,49.32,33050,49.34,49.34,49.32,1630691.0,1630691.0,1630691.0,0,3,-0.008443908323281
TQBR,2022-11-14,Ренессанс,RENI,312,1155096.8,49.0,49.0,50.0,49.8,49.76,49.8,23210,49.76,49.76,49.8,1155096.8,1155096.8,1155096.8,0,3,0.0097323600973235
TQBR,2022-11-15,Ренессанс,RENI,238,786911.8,50.48,49.62,50.48,49.74,50.06,49.74,15720,50.06,50.06,49.74,786911.8,786911.8,786911.8,0,3,-0.0012048192771083
TQBR,2022-11-16,Ренессанс,RENI,315,1539043.0,49.0,49.0,50.04,49.34,49.32,49.34,31200,49.32,49.32,49.34,1539043.0,1539043.0,1539043.0,0,3,-0.0080418174507438
TQBR,2022-11-17,Ренессанс,RENI,429,2092915.8,49.68,48.0,50.26,50.1,49.32,50.1,42430,49.32,49.32,50.1,2092915.8,2092915.8,2092915.8,0,3,0.0154033238751519
TQBR,2022-11-18,Ренессанс,RENI,202,689894.6,50.1,49.14,50.24,49.48,49.46,49.48,13950,49.46,49.46,49.48,689894.6,689894.6,689894.6,0,3,-0.012375249500998
TQBR,2022-11-21,Ренессанс,RENI,408,2112144.6,49.08,48.62,50.14,49.02,49.06,49.02,43050,49.06,49.06,49.02,2112144.6,2112144.6,2112144.6,0,3,-0.0092966855295067
