BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-10-03,ЮжКузб. ао,UKUZ,23,136211.0,640.0,625.0,677.0,650.0,661.0,650.0,206,,614.0,,0.0,500288.7,0.0,,3,0.0140405616224648
TQBR,2014-10-06,ЮжКузб. ао,UKUZ,0,0.0,,,,650.0,,,0,,614.0,,0.0,500288.7,0.0,,3,0.0
TQBR,2014-10-07,ЮжКузб. ао,UKUZ,18,131617.0,645.0,645.0,681.0,677.0,661.0,678.0,199,,631.0,,0.0,500652.0,0.0,,3,0.0
TQBR,2014-10-08,ЮжКузб. ао,UKUZ,27,124638.0,653.0,653.0,712.0,706.0,696.0,706.0,179,,655.0,,0.0,518422.0,0.0,,3,0.0412979351032448
TQBR,2014-10-09,ЮжКузб. ао,UKUZ,23,107504.0,704.0,689.0,720.0,720.0,717.0,720.0,150,,681.0,,0.0,500611.0,0.0,,3,0.0198300283286118
TQBR,2014-10-10,ЮжКузб. ао,UKUZ,5,38555.0,701.0,701.0,701.0,701.0,701.0,701.0,55,,683.0,,0.0,526192.0,0.0,,3,-0.0263888888888888
TQBR,2014-10-13,ЮжКузб. ао,UKUZ,11,21399.0,713.0,634.0,714.0,698.0,690.0,698.0,31,,684.0,,0.0,547591.0,0.0,,3,-0.0042796005706134
TQBR,2014-10-14,ЮжКузб. ао,UKUZ,3,35696.0,697.0,697.0,700.0,700.0,700.0,700.0,51,,687.0,,0.0,502290.0,0.0,,3,0.0028653295128939
TQBR,2014-10-15,ЮжКузб. ао,UKUZ,1,711.0,711.0,711.0,711.0,711.0,711.0,711.0,1,,687.0,,0.0,503001.0,0.0,,3,0.0157142857142857
TQBR,2014-10-16,ЮжКузб. ао,UKUZ,5,5419.0,674.0,673.0,706.0,706.0,677.0,706.0,8,,687.0,,0.0,503681.0,0.0,,3,-0.0070323488045007
