BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-09-05,НЛМК ао,NLMK,3946,92579973.4,54.5,54.38,55.66,54.55,54.95,54.55,1684950,54.95,54.95,54.95,92498223.4,92498223.4,92498223.4,,3,-0.0012815818381545
TQBR,2014-09-08,НЛМК ао,NLMK,4834,126678606.5,54.55,54.22,56.28,55.19,55.41,55.19,2286170,55.41,55.41,55.41,126677515.5,126677515.5,126677515.5,,3,0.0117323556370302
TQBR,2014-09-09,НЛМК ао,NLMK,4257,105137151.7,55.23,54.51,55.95,54.55,55.22,54.55,1903960,55.22,55.22,55.22,105134390.2,105134390.2,105134390.2,,3,-0.0115963036782025
TQBR,2014-09-10,НЛМК ао,NLMK,3201,57108404.1,54.5,53.92,54.56,54.1,54.25,54.1,1052680,54.25,54.25,54.25,56606459.1,56606459.1,56606459.1,,3,-0.0082493125572868
TQBR,2014-09-11,НЛМК ао,NLMK,4619,107788175.7,54.25,53.8,54.9,54.0,54.27,54.0,1986020,54.27,54.27,54.27,107788175.7,107788175.7,107788175.7,,3,-0.0018484288354898
TQBR,2014-09-12,НЛМК ао,NLMK,3395,61935933.8,54.11,53.56,54.96,54.9,54.4,54.9,1138460,54.4,54.4,54.4,61931605.0,61931605.0,61931605.0,,3,0.0166666666666666
TQBR,2014-09-15,НЛМК ао,NLMK,8933,206484296.5,54.57,53.9,55.5,55.26,54.52,55.26,3787060,54.52,54.52,54.52,206429726.5,206429726.5,206429726.5,,3,0.0065573770491803
TQBR,2014-09-16,НЛМК ао,NLMK,6518,163311075.1,55.33,55.17,57.14,57.05,56.31,57.05,2900440,56.31,56.31,56.31,163311075.1,163311075.1,163311075.1,,3,0.0323923271806007
TQBR,2014-09-17,НЛМК ао,NLMK,5634,136643825.9,57.15,56.24,57.69,57.34,57.05,57.34,2395230,57.05,57.05,57.05,136474661.9,136474661.9,136474661.9,,3,0.0050832602979843
TQBR,2014-09-18,НЛМК ао,NLMK,3139,95759267.8,57.32,56.65,57.9,56.65,57.28,56.65,1671780,57.28,57.28,57.28,95753535.8,95753535.8,95753535.8,,3,-0.012033484478549
TQBR,2014-09-19,НЛМК ао,NLMK,4594,86621659.1,56.72,56.23,57.04,56.34,56.55,56.34,1531740,56.55,56.55,56.55,86567207.9,86567207.9,86567207.9,,3,-0.0054721977052073
TQBR,2014-09-22,НЛМК ао,NLMK,3541,82176231.8,56.03,56.03,57.0,56.26,56.62,56.26,1451470,56.62,56.62,56.62,82157181.6,82157181.6,82157181.6,,3,-0.0014199503017395
TQBR,2014-09-23,НЛМК ао,NLMK,3422,79833328.2,56.06,55.76,56.73,56.23,56.2,56.23,1420460,56.2,56.2,56.2,79824919.2,79824919.2,79824919.2,,3,-0.0005332385353715
