BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2018-05-21,ГТМ ао,GTRK,3,530190.0,129.0,129.0,129.0,129.0,129.0,129.0,4110,129.5,129.0,129.0,1235615.0,759860.0,1235615.0,,3,0.0
TQBR,2018-05-22,ГТМ ао,GTRK,2,12755.0,128.0,127.5,128.0,127.5,127.5,127.5,100,129.5,129.0,127.5,1244400.0,749395.0,1244400.0,,3,-0.0116279069767441
TQBR,2018-05-23,ГТМ ао,GTRK,1,161290.0,127.0,127.0,127.0,127.0,127.0,127.0,1270,128.5,128.5,127.0,833285.0,833285.0,833285.0,,3,-0.0039215686274509
TQBR,2018-05-24,ГТМ ао,GTRK,0,0.0,,,,127.0,,,0,128.5,128.5,127.0,833285.0,833285.0,833285.0,,3,0.0
TQBR,2018-05-25,ГТМ ао,GTRK,2,403980.0,129.5,129.0,129.5,129.0,129.5,129.0,3120,129.0,129.0,129.0,1814975.0,1234635.0,1814975.0,,3,0.0
TQBR,2018-05-28,ГТМ ао,GTRK,0,0.0,,,,129.0,,,0,129.0,129.0,129.0,1813640.0,1234635.0,1813640.0,,3,0.0
TQBR,2018-05-29,ГТМ ао,GTRK,1,1280.0,128.0,128.0,128.0,128.0,128.0,128.0,10,129.0,129.0,128.0,1810950.0,1172705.0,1810950.0,,3,0.0
TQBR,2018-05-30,ГТМ ао,GTRK,2,51800.0,129.5,129.5,129.5,129.5,129.5,129.5,400,129.0,129.0,129.5,1290345.0,1083895.0,1290345.0,,3,0.01171875
TQBR,2018-05-31,ГТМ ао,GTRK,111,1729915.0,129.0,129.0,129.5,129.5,129.0,129.5,13410,129.0,129.0,129.5,1729915.0,1729915.0,1729915.0,,3,0.0
TQBR,2018-06-01,ГТМ ао,GTRK,18,621790.0,129.0,129.0,129.5,129.5,129.0,129.5,4820,129.0,129.0,129.5,621790.0,621790.0,621790.0,,3,0.0
TQBR,2018-06-04,ГТМ ао,GTRK,0,0.0,,,,129.5,,,0,129.0,129.0,129.5,621790.0,505690.0,621790.0,,3,0.0
TQBR,2018-06-05,ГТМ ао,GTRK,0,0.0,,,,129.5,,,0,129.0,129.0,129.5,621790.0,505690.0,621790.0,,3,0.0
TQBR,2018-06-06,ГТМ ао,GTRK,1,11520.0,128.0,128.0,128.0,128.0,128.0,128.0,90,129.0,129.0,128.0,2363225.0,504310.0,2363225.0,,3,0.0
TQBR,2018-06-07,ГТМ ао,GTRK,0,0.0,,,,128.0,,,0,129.0,129.0,128.0,633310.0,504310.0,633310.0,,3,0.0
TQBR,2018-06-08,ГТМ ао,GTRK,1,1295.0,129.5,129.5,129.5,129.5,129.5,129.5,10,129.0,129.0,129.5,2417600.0,505605.0,2417600.0,,3,0.0
TQBR,2018-06-09,ГТМ ао,GTRK,0,0.0,,,,129.5,,,0,129.0,129.0,129.5,2417600.0,505605.0,2417600.0,,3,0.0
TQBR,2018-06-11,ГТМ ао,GTRK,1,1270.0,127.0,127.0,127.0,127.0,127.0,127.0,10,129.0,129.0,127.0,2417590.0,506875.0,2417590.0,,3,0.0
TQBR,2018-06-13,ГТМ ао,GTRK,0,0.0,,,,127.0,,,0,129.0,129.0,127.0,2365790.0,506875.0,2365790.0,,3,0.0
TQBR,2018-06-14,ГТМ ао,GTRK,1,58420.0,127.0,127.0,127.0,127.0,127.0,127.0,460,129.0,128.5,127.0,694295.0,500795.0,694295.0,,3,0.0
TQBR,2018-06-15,ГТМ ао,GTRK,0,0.0,,,,127.0,,,0,,128.5,127.0,0.0,500795.0,0.0,,3,0.0
TQBR,2018-06-18,ГТМ ао,GTRK,0,0.0,,,,127.0,,,0,,128.5,127.0,0.0,500795.0,0.0,,3,0.0
TQBR,2018-06-19,ГТМ ао,GTRK,2,34340.0,129.5,127.0,129.5,127.0,127.0,127.0,270,,128.5,127.0,0.0,535135.0,0.0,,3,0.0
TQBR,2018-06-20,ГТМ ао,GTRK,1,444500.0,127.0,127.0,127.0,127.0,127.0,127.0,3500,,127.5,127.0,0.0,631335.0,0.0,,3,0.0
TQBR,2018-06-21,ГТМ ао,GTRK,2,130000.0,125.0,125.0,125.0,125.0,125.0,125.0,1040,,126.5,125.0,0.0,683935.0,0.0,,3,-0.0157480314960629
TQBR,2018-06-22,ГТМ ао,GTRK,0,0.0,,,,125.0,,,0,,126.5,125.0,0.0,683935.0,0.0,,3,0.0
TQBR,2018-06-25,ГТМ ао,GTRK,6,463925.0,127.5,125.0,127.5,125.0,125.0,125.0,3710,126.0,126.0,125.0,1072765.0,1070175.0,1072765.0,,3,0.0
TQBR,2018-06-26,ГТМ ао,GTRK,2,498000.0,124.5,124.5,124.5,124.5,124.5,124.5,4000,125.5,125.0,124.5,1536425.0,1091925.0,1536425.0,,3,-0.004
TQBR,2018-06-27,ГТМ ао,GTRK,5,451300.0,123.0,122.0,123.0,123.0,123.0,123.0,3670,124.0,124.0,123.0,1413225.0,1355550.0,1413225.0,,3,-0.0120481927710843
TQBR,2018-06-28,ГТМ ао,GTRK,2,428895.0,121.5,121.5,121.5,121.5,121.5,121.5,3530,123.5,123.0,121.5,1842120.0,1379445.0,1842120.0,,3,-0.0121951219512195
TQBR,2018-06-29,ГТМ ао,GTRK,9,528645.0,120.0,118.5,120.5,120.5,120.0,120.5,4410,120.5,120.0,120.5,957540.0,532290.0,957540.0,,3,-0.0082304526748971
TQBR,2018-07-02,ГТМ ао,GTRK,9,1241325.0,118.5,115.5,118.5,115.5,117.0,115.5,10610,118.0,117.0,115.5,1769970.0,1244940.0,1769970.0,,3,-0.0414937759336099
TQBR,2018-07-03,ГТМ ао,GTRK,9,415105.0,116.0,112.5,116.0,114.0,114.0,112.5,3640,116.0,115.0,114.0,1656430.0,820510.0,1656430.0,,3,-0.0259740259740259
TQBR,2018-07-04,ГТМ ао,GTRK,7,401660.0,114.5,112.0,114.5,112.0,112.5,112.0,3570,113.5,113.0,112.0,816765.0,804050.0,816765.0,,3,-0.0044444444444444
TQBR,2018-07-05,ГТМ ао,GTRK,6,407350.0,111.0,110.5,111.0,111.0,111.0,111.0,3670,111.5,111.5,111.0,809010.0,806720.0,809010.0,,3,-0.0089285714285714
TQBR,2018-07-06,ГТМ ао,GTRK,6,408115.0,110.5,110.0,110.5,110.0,110.0,110.0,3710,110.5,110.5,110.0,815465.0,815465.0,815465.0,,3,-0.009009009009009
TQBR,2018-07-09,ГТМ ао,GTRK,0,0.0,,,,110.0,,,0,110.5,110.5,110.0,815465.0,815465.0,815465.0,,3,0.0
