BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-07-01,Телеграф-п,CNTLP,24,34390.0,6.41,6.41,6.69,6.67,6.61,6.67,5200,,6.28,,0.0,507093.0,0.0,,3,0.0136778115501519
TQBR,2015-07-02,Телеграф-п,CNTLP,34,53243.0,6.02,6.02,6.34,6.1,6.12,6.1,8700,,6.28,,0.0,523336.0,0.0,,3,-0.0854572713643178
TQBR,2015-07-03,Телеграф-п,CNTLP,17,29222.0,6.14,5.75,6.14,5.89,5.96,5.75,4900,,6.29,,0.0,510764.0,0.0,,3,-0.0573770491803278
TQBR,2015-07-06,Телеграф-п,CNTLP,3,6440.0,5.87,5.85,5.87,5.85,5.85,5.85,1100,,6.28,,0.0,517204.0,0.0,,3,0.017391304347826
TQBR,2015-07-07,Телеграф-п,CNTLP,20,28183.0,5.78,5.62,5.79,5.64,5.75,5.62,4900,,6.27,,0.0,507018.0,0.0,,3,-0.0393162393162392
TQBR,2015-07-08,Телеграф-п,CNTLP,8,46420.0,5.61,5.59,5.61,5.6,5.59,5.6,8300,,6.23,,0.0,506722.0,0.0,,3,-0.00355871886121
TQBR,2015-07-09,Телеграф-п,CNTLP,6,7507.0,5.68,5.68,5.98,5.91,5.77,5.91,1300,,6.23,,0.0,500589.0,0.0,,3,0.0553571428571429
TQBR,2015-07-10,Телеграф-п,CNTLP,7,11623.0,5.8,5.77,5.84,5.83,5.81,5.8,2000,,6.23,,0.0,500333.0,0.0,,3,-0.0186125211505922
TQBR,2015-07-13,Телеграф-п,CNTLP,8,25296.0,5.85,5.85,5.93,5.9,5.88,5.9,4300,,6.22,,0.0,501548.0,0.0,,3,0.0172413793103449
TQBR,2015-07-14,Телеграф-п,CNTLP,4,7763.0,5.96,5.94,6.03,5.94,5.97,5.94,1300,,6.22,,0.0,509311.0,0.0,,3,0.0067796610169491
TQBR,2015-07-15,Телеграф-п,CNTLP,1,604.0,6.04,6.04,6.04,6.04,6.04,6.04,100,,6.22,,0.0,509915.0,0.0,,3,0.0168350168350167
