BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-22,ТМК ао,TRMK,347,7664206.7,86.01,84.51,88.28,88.28,86.69,88.28,88410,86.69,86.69,86.69,7664206.7,7664206.7,7664206.7,,3,0.0147126436781609
TQBR,2014-08-25,ТМК ао,TRMK,168,1526823.2,88.4,87.29,88.87,88.3,87.95,87.91,17360,87.95,87.95,87.95,1526823.2,1526823.2,1526823.2,,3,-0.0041912097870412
TQBR,2014-08-26,ТМК ао,TRMK,1373,25421097.6,88.0,86.82,89.0,87.73,88.25,87.73,288060,88.25,88.25,88.25,25421097.6,25421097.6,25421097.6,,3,-0.0020475486292798
TQBR,2014-08-27,ТМК ао,TRMK,728,48072645.0,87.89,87.58,90.89,89.97,88.67,89.97,542180,88.67,88.67,88.67,48072645.0,48072645.0,48072645.0,,3,0.0255328849880314
TQBR,2014-08-28,ТМК ао,TRMK,1845,33316725.5,89.29,86.57,90.9,88.33,89.5,88.5,372260,89.5,89.5,89.5,33315832.6,33315832.6,33315832.6,,3,-0.0163387795931977
TQBR,2014-08-29,ТМК ао,TRMK,355,12545639.4,87.42,85.93,89.0,88.38,87.96,88.38,142630,87.96,87.96,87.96,12545639.4,12545639.4,12545639.4,,3,-0.0013559322033898
TQBR,2014-09-01,ТМК ао,TRMK,707,11988152.8,89.5,86.41,90.9,90.03,89.07,90.0,134600,89.07,89.07,89.07,11988152.8,11988152.8,11988152.8,,3,0.0183299389002037
TQBR,2014-09-02,ТМК ао,TRMK,351,5129678.0,89.8,88.47,90.75,90.74,90.01,90.7,56990,90.01,90.01,90.01,5129678.0,5129678.0,5129678.0,,3,0.0077777777777778
TQBR,2014-09-03,ТМК ао,TRMK,1109,17435897.9,90.94,88.15,92.5,91.53,90.61,91.53,192430,90.61,90.61,90.61,17435897.9,17435897.9,17435897.9,,3,0.0091510474090407
TQBR,2014-09-04,ТМК ао,TRMK,113,2319993.3,90.53,90.0,92.22,91.5,90.98,91.5,25500,90.98,90.98,90.98,2319993.3,2319993.3,2319993.3,,3,-0.0003277613897083
TQBR,2014-09-05,ТМК ао,TRMK,171,4317984.9,91.76,90.7,91.76,91.5,91.33,91.5,47280,91.33,91.33,91.33,4317984.9,4317984.9,4317984.9,,3,0.0
TQBR,2014-09-08,ТМК ао,TRMK,483,7844776.7,91.5,90.89,93.49,91.25,92.33,92.44,84960,92.33,92.33,92.33,7844776.7,7844776.7,7844776.7,,3,0.0102732240437158
TQBR,2014-09-09,ТМК ао,TRMK,366,5947444.8,92.67,89.01,92.81,89.81,91.16,89.81,65240,91.16,91.16,91.16,5947444.8,5947444.8,5947444.8,,3,-0.0284508870618779
TQBR,2014-09-10,ТМК ао,TRMK,1021,8669402.5,89.03,88.6,91.2,90.39,90.17,90.39,96140,90.17,90.17,90.17,8669402.5,8669402.5,8669402.5,,3,0.006458078165015
TQBR,2014-09-11,ТМК ао,TRMK,357,5523566.6,90.77,90.0,91.8,90.67,90.48,90.79,61050,90.48,90.48,90.48,5523566.6,5523566.6,5523566.6,,3,0.0044252682818896
TQBR,2014-09-12,ТМК ао,TRMK,109,2499708.3,90.0,90.0,91.74,91.45,90.8,90.64,27530,90.8,90.8,90.8,2499708.3,2499708.3,2499708.3,,3,-0.0016521643352792
TQBR,2014-09-15,ТМК ао,TRMK,2611,22796427.6,90.99,85.05,93.98,85.76,86.83,85.76,262550,86.83,86.83,86.83,22796427.6,22796427.6,22796427.6,,3,-0.0538393645189761
TQBR,2014-09-16,ТМК ао,TRMK,754,8288631.8,86.46,86.18,89.0,87.97,87.34,87.97,94900,87.34,87.34,87.34,8288631.8,8288631.8,8288631.8,,3,0.0257695895522387
TQBR,2014-09-17,ТМК ао,TRMK,635,4629715.3,87.52,84.86,89.34,86.82,86.25,87.0,53680,86.25,86.25,86.25,4629715.3,4629715.3,4629715.3,,3,-0.0110264863021484
TQBR,2014-09-18,ТМК ао,TRMK,265,2778086.2,87.99,86.32,88.88,87.6,87.44,87.6,31770,87.44,87.44,87.44,2778086.2,2778086.2,2778086.2,,3,0.0068965517241378
