BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-12-15,FIXP-гдр,FIXP,2508,9581613.2,347.0,337.9,347.3,342.5,341.5,340.9,28061,341.4,341.4,342.5,8616104.1,8616104.1,8616104.1,0,3,-0.0161616161616162
TQBR,2022-12-16,FIXP-гдр,FIXP,2260,8951795.1,340.9,335.0,343.3,337.1,338.5,337.4,26444,338.7,338.7,337.1,7114488.8,7114488.8,7114488.8,0,3,-0.0102669404517453
TQBR,2022-12-19,FIXP-гдр,FIXP,1602,5301668.4,337.4,335.0,338.8,336.9,337.0,336.8,15732,336.9,336.9,336.9,4419613.3,4419613.3,4419613.3,0,3,-0.0017783046828688
TQBR,2022-12-20,FIXP-гдр,FIXP,1929,5507702.4,336.0,335.1,352.4,343.0,343.4,348.2,16039,340.8,340.8,343.0,3505292.3,3505292.3,3505292.3,0,3,0.0338479809976246
TQBR,2022-12-21,FIXP-гдр,FIXP,1582,6156558.3,348.9,341.0,351.0,345.3,347.5,343.0,17716,348.8,348.8,345.3,4715175.0,4715175.0,4715175.0,0,3,-0.0149339460080413
TQBR,2022-12-22,FIXP-гдр,FIXP,2269,10749908.2,345.7,339.6,349.4,346.1,344.7,347.5,31182,344.7,344.7,346.1,10354667.3,10354667.3,10354667.3,0,3,0.0131195335276967
TQBR,2022-12-23,FIXP-гдр,FIXP,2025,5962882.8,348.7,341.2,348.7,342.0,343.7,342.7,17335,344.1,344.1,342.0,5271109.6,5271109.6,5271109.6,0,3,-0.0138129496402878
TQBR,2022-12-26,FIXP-гдр,FIXP,2467,6359921.4,344.8,338.9,344.8,340.1,340.8,341.8,18662,340.7,340.7,340.1,5631432.7,5631432.7,5631432.7,0,3,-0.002626203676685
TQBR,2022-12-27,FIXP-гдр,FIXP,3996,18358630.9,341.8,336.6,341.8,336.9,338.3,338.4,54266,338.0,338.0,336.9,14468181.6,14468181.6,14468181.6,0,3,-0.0099473376243418
TQBR,2022-12-28,FIXP-гдр,FIXP,4288,19310219.6,341.7,331.0,341.7,335.7,335.6,336.5,57509,335.7,335.7,335.7,18139409.5,18139409.5,18139409.5,0,3,-0.0056146572104018
TQBR,2022-12-29,FIXP-гдр,FIXP,3880,17648164.0,335.8,334.3,347.8,339.0,340.3,338.8,51861,340.4,340.4,339.0,16627712.7,16627712.7,16627712.7,0,3,0.0068350668647845
TQBR,2022-12-30,FIXP-гдр,FIXP,2885,11578277.6,339.8,333.2,339.8,337.2,335.7,336.9,34493,335.6,335.6,337.2,10552710.3,10552710.3,10552710.3,0,3,-0.0056080283353011
TQBR,2023-01-03,FIXP-гдр,FIXP,1755,5603394.4,339.2,337.0,340.5,339.9,338.5,339.6,16553,338.2,338.2,339.9,4493805.6,4493805.6,4493805.6,0,3,0.0080142475512022
TQBR,2023-01-04,FIXP-гдр,FIXP,1736,5580548.5,339.8,339.3,343.6,342.1,341.6,341.9,16337,341.5,341.5,342.1,4755789.3,4755789.3,4755789.3,0,3,0.0067726737338043
TQBR,2023-01-05,FIXP-гдр,FIXP,1147,2357043.8,342.4,340.0,342.4,340.8,340.8,341.8,6917,340.6,340.6,340.8,1858158.0,1858158.0,1858158.0,0,3,-0.0002924831822169
TQBR,2023-01-06,FIXP-гдр,FIXP,3828,19451710.4,341.0,341.0,353.1,348.0,348.7,348.2,55791,348.7,348.7,348.0,17552774.2,17552774.2,17552774.2,0,3,0.0187244002340549
TQBR,2023-01-09,FIXP-гдр,FIXP,3686,18079342.9,349.0,346.7,354.6,352.5,351.2,352.9,51472,351.1,351.1,352.5,14468100.4,14468100.4,14468100.4,0,3,0.0134979896611142
TQBR,2023-01-10,FIXP-гдр,FIXP,2790,14204794.7,352.9,350.2,355.9,353.7,353.6,353.0,40171,353.6,353.6,353.7,13397026.8,13397026.8,13397026.8,0,3,0.0002833663927458
TQBR,2023-01-11,FIXP-гдр,FIXP,2123,8969413.4,355.0,351.0,357.4,351.6,353.2,353.4,25395,353.3,353.3,351.6,7415910.4,7415910.4,7415910.4,0,3,0.0011331444759206
TQBR,2023-01-12,FIXP-гдр,FIXP,2515,13258669.2,353.5,347.0,354.5,352.6,351.2,352.5,37752,351.1,351.1,352.6,11858911.8,11858911.8,11858911.8,0,3,-0.0025466893039048
TQBR,2023-01-13,FIXP-гдр,FIXP,2114,7754385.5,352.0,350.0,352.5,350.7,351.1,351.0,22085,351.1,351.1,350.7,7018322.1,7018322.1,7018322.1,0,3,-0.0042553191489361
TQBR,2023-01-16,FIXP-гдр,FIXP,4756,26918117.3,352.4,350.7,360.2,357.7,357.4,359.0,75321,357.2,357.2,,24297869.3,24297869.3,,0,3,0.0227920227920227
TQBR,2023-01-17,FIXP-гдр,FIXP,2635,13418185.2,358.7,352.2,360.0,355.7,355.9,352.5,37707,356.1,356.1,,11407833.3,11407833.3,,0,3,-0.0181058495821727
TQBR,2023-01-18,FIXP-гдр,FIXP,6780,43267812.7,355.6,354.7,364.6,360.9,359.8,359.0,120270,359.7,359.7,,41112212.6,41112212.6,,0,3,0.0184397163120567
TQBR,2023-01-19,FIXP-гдр,FIXP,2805,15051552.0,359.4,347.5,362.0,354.0,355.2,352.0,42379,357.1,357.1,,10733401.1,10733401.1,,0,3,-0.0194986072423398
TQBR,2023-01-20,FIXP-гдр,FIXP,1823,6595041.3,350.0,350.0,360.4,352.4,353.1,353.3,18678,351.7,351.7,,3486767.7,3486767.7,,0,3,0.0036931818181818
TQBR,2023-01-23,FIXP-гдр,FIXP,3744,18559121.7,355.6,349.8,362.0,357.0,356.7,360.1,52032,355.6,355.6,,13742328.7,13742328.7,,0,3,0.019247098782904
TQBR,2023-01-24,FIXP-гдр,FIXP,2629,11668243.5,360.1,355.0,366.4,356.1,358.9,356.3,32511,359.2,359.2,,10281490.4,10281490.4,,0,3,-0.0105526242710358
TQBR,2023-01-25,FIXP-гдр,FIXP,5467,34595139.2,358.4,354.1,366.0,360.1,361.3,364.4,95748,361.1,361.1,,29462023.1,29462023.1,,0,3,0.0227336514173448
TQBR,2023-01-26,FIXP-гдр,FIXP,13245,88133245.6,377.8,362.1,377.8,367.5,370.1,368.0,238119,370.2,370.2,,84767590.2,84767590.2,,0,3,0.0098792535675082
TQBR,2023-01-27,FIXP-гдр,FIXP,4685,21194149.2,368.0,360.0,368.1,362.4,362.3,361.7,58493,362.4,362.4,,17885481.6,17885481.6,,0,3,-0.0171195652173913
TQBR,2023-01-30,FIXP-гдр,FIXP,4438,25354807.0,363.8,360.0,373.7,363.8,367.2,370.4,69055,362.5,362.5,,8531730.0,8531730.0,,0,3,0.0240530826651921
TQBR,2023-01-31,FIXP-гдр,FIXP,3977,21964578.3,375.0,368.5,375.0,369.7,371.0,372.9,59204,370.9,370.9,,18935546.9,18935546.9,,0,3,0.0067494600431965
TQBR,2023-02-01,FIXP-гдр,FIXP,2873,11721586.8,372.9,368.2,374.7,370.5,371.1,370.5,31587,371.3,371.3,,9980051.6,9980051.6,,0,3,-0.0064360418342718
TQBR,2023-02-02,FIXP-гдр,FIXP,2572,9814926.5,370.5,368.9,372.4,370.4,370.7,370.0,26478,370.7,370.7,,8026434.1,8026434.1,,0,3,-0.0013495276653171
TQBR,2023-02-03,FIXP-гдр,FIXP,2724,8020795.6,371.0,367.1,371.9,369.5,368.8,367.3,21748,369.0,369.0,,6602992.3,6602992.3,,0,3,-0.0072972972972972
TQBR,2023-02-06,FIXP-гдр,FIXP,4479,23301453.8,368.9,355.9,372.5,369.5,368.6,370.8,63210,371.0,371.0,,12521928.6,12521928.6,,0,3,0.0095289953716308
TQBR,2023-02-07,FIXP-гдр,FIXP,2319,9535245.8,370.8,367.0,371.7,368.7,369.3,368.6,25820,369.4,369.4,,8341250.9,8341250.9,,0,3,-0.0059331175836029
TQBR,2023-02-08,FIXP-гдр,FIXP,2940,11245732.6,368.5,365.0,372.0,366.0,368.2,367.6,30546,368.3,368.3,,10238813.2,10238813.2,,0,3,-0.0027129679869777
TQBR,2023-02-09,FIXP-гдр,FIXP,2137,7285944.3,367.8,365.2,369.8,366.4,366.9,366.4,19858,366.9,366.9,,6311151.3,6311151.3,,0,3,-0.0032644178454843
TQBR,2023-02-10,FIXP-гдр,FIXP,2693,10633131.7,366.9,363.0,368.6,365.8,365.0,365.0,29131,365.0,365.0,,9810054.3,9810054.3,,0,3,-0.0038209606986898
TQBR,2023-02-13,FIXP-гдр,FIXP,6767,24004518.5,365.0,359.7,368.7,361.4,362.7,363.1,66180,362.7,362.7,,21825877.8,21825877.8,,0,3,-0.0052054794520547
TQBR,2023-02-14,FIXP-гдр,FIXP,6278,27114173.3,362.5,352.6,362.6,353.2,356.9,358.0,75974,356.9,356.9,,25499313.8,25499313.8,,0,3,-0.014045717433214
TQBR,2023-02-15,FIXP-гдр,FIXP,7005,27958724.7,357.9,338.0,357.9,344.2,347.4,342.0,80489,349.0,349.0,,21125408.4,21125408.4,,0,3,-0.0446927374301676
TQBR,2023-02-16,FIXP-гдр,FIXP,2975,14103541.7,340.0,339.7,349.1,349.0,345.8,344.8,40790,345.7,345.7,,12947573.3,12947573.3,,0,3,0.008187134502924
TQBR,2023-02-17,FIXP-гдр,FIXP,1752,5136810.5,344.8,341.0,346.6,343.9,343.9,344.6,14938,343.6,343.6,,4062592.0,4062592.0,,0,3,-0.0005800464037122
TQBR,2023-02-20,FIXP-гдр,FIXP,2449,8084346.7,344.8,339.0,345.0,344.4,341.4,345.0,23682,341.0,341.0,,6685126.7,6685126.7,,0,3,0.0011607661056296
TQBR,2023-02-21,FIXP-гдр,FIXP,3948,16296818.6,345.9,342.3,357.0,351.0,350.1,353.3,46546,349.3,349.3,,12985200.4,12985200.4,,0,3,0.0240579710144927
TQBR,2023-02-22,FIXP-гдр,FIXP,3671,10087080.4,356.2,348.7,356.3,350.0,351.9,352.8,28662,352.0,352.0,,8976464.7,8976464.7,,0,3,-0.0014152278516841
