BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2019-12-30,КоршГОК ао,KOGK,31,1318400,42400.0,42200.0,43400.0,42400,42600.0,42400.0,31,42600.0,42600,42400.0,1318400,1318400,1318400.0,,3,0.0
TQBR,2020-01-03,КоршГОК ао,KOGK,8,345200,43000.0,42800.0,43600.0,43000,43200.0,42800.0,8,42600.0,43000,43000.0,1663600,515200,1663600.0,,3,0.0094339622641509
TQBR,2020-01-06,КоршГОК ао,KOGK,20,1007800,43400.0,43400.0,44000.0,44000,43800.0,44000.0,23,43800.0,43800,44000.0,1007800,1007800,1007800.0,,3,0.02803738317757
TQBR,2020-01-08,КоршГОК ао,KOGK,85,5525200,44400.0,44400.0,47200.0,47000,45600.0,47200.0,121,45600.0,45600,47000.0,5525200,5525200,5525200.0,,3,0.0727272727272727
TQBR,2020-01-09,КоршГОК ао,KOGK,619,49272600,48000.0,46000.0,55000.0,49800,51600.0,49800.0,955,51600.0,51600,49800.0,49272600,49272600,49272600.0,,3,0.0550847457627118
TQBR,2020-01-10,КоршГОК ао,KOGK,319,25479000,50200.0,47800.0,52800.0,48800,49600.0,48800.0,514,49600.0,49600,48800.0,25479000,25479000,25479000.0,,3,-0.0200803212851405
TQBR,2020-01-13,КоршГОК ао,KOGK,78,6698600,49000.0,47200.0,49000.0,47800,48200.0,47800.0,139,48200.0,48200,47800.0,6698600,6698600,6698600.0,,3,-0.0204918032786885
TQBR,2020-01-14,КоршГОК ао,KOGK,61,3708000,47800.0,46400.0,47800.0,46600,47000.0,46600.0,79,47000.0,47000,46600.0,3708000,3708000,3708000.0,,3,-0.0251046025104602
TQBR,2020-01-15,КоршГОК ао,KOGK,70,3499400,46600.0,46000.0,48400.0,47600,47200.0,47600.0,74,47200.0,47200,47600.0,3499400,3499400,3499400.0,,3,0.0214592274678111
TQBR,2020-01-16,КоршГОК ао,KOGK,704,58886600,47200.0,45600.0,53200.0,51400,48400.0,51400.0,1215,48400.0,48400,51400.0,58886600,58886600,58886600.0,,3,0.0798319327731092
TQBR,2020-01-17,КоршГОК ао,KOGK,505,51387200,51800.0,50200.0,57200.0,56000,55000.0,55600.0,935,55000.0,55000,56000.0,51387200,51387200,51387200.0,,3,0.0817120622568093
TQBR,2020-01-20,КоршГОК ао,KOGK,227,20051000,55400.0,54000.0,59800.0,57200,57000.0,57200.0,352,57000.0,57000,57200.0,20051000,20051000,20051000.0,,3,0.0287769784172661
TQBR,2020-01-21,КоршГОК ао,KOGK,155,19061000,56600.0,55800.0,59600.0,57000,57400.0,57000.0,332,57400.0,57400,57000.0,19061000,19061000,19061000.0,,3,-0.0034965034965034
TQBR,2020-01-22,КоршГОК ао,KOGK,174,13384000,58400.0,54000.0,58800.0,54400,55600.0,54400.0,241,55600.0,55600,54400.0,13384000,13384000,13384000.0,,3,-0.0456140350877193
TQBR,2020-01-23,КоршГОК ао,KOGK,98,5528200,54000.0,51400.0,54000.0,52600,52600.0,52600.0,105,52600.0,52600,52600.0,5528200,5528200,5528200.0,,3,-0.0330882352941176
TQBR,2020-01-24,КоршГОК ао,KOGK,21,1223600,54000.0,52600.0,54000.0,53000,53200.0,53400.0,23,53200.0,53200,53000.0,1223600,1223600,1223600.0,,3,0.0152091254752851
TQBR,2020-01-27,КоршГОК ао,KOGK,63,3738800,52000.0,50400.0,53800.0,51400,51200.0,51800.0,73,51200.0,51200,51400.0,3738800,3738800,3738800.0,,3,-0.0299625468164794
TQBR,2020-01-28,КоршГОК ао,KOGK,36,2417400,52000.0,51600.0,53200.0,52400,52600.0,52400.0,46,52600.0,52600,52400.0,2417400,2417400,2417400.0,,3,0.0115830115830115
TQBR,2020-01-29,КоршГОК ао,KOGK,35,2301400,52600.0,51600.0,53000.0,51600,52400.0,51600.0,44,52400.0,52400,51600.0,2301400,2301400,2301400.0,,3,-0.015267175572519
TQBR,2020-01-30,КоршГОК ао,KOGK,17,929600,51800.0,51400.0,52400.0,51400,51600.0,51400.0,18,51600.0,51600,51400.0,929600,929600,929600.0,,3,-0.003875968992248
TQBR,2020-01-31,КоршГОК ао,KOGK,36,2334000,51600.0,50400.0,51600.0,50800,50800.0,50800.0,46,50800.0,50800,50800.0,2334000,2334000,2334000.0,,3,-0.0116731517509727
TQBR,2020-02-03,КоршГОК ао,KOGK,49,2720200,50000.0,48800.0,50400.0,49000,49400.0,49200.0,55,49400.0,49400,49000.0,2720200,2720200,2720200.0,,3,-0.0314960629921259
TQBR,2020-02-04,КоршГОК ао,KOGK,10,642000,48800.0,48800.0,50000.0,49800,49400.0,49800.0,13,49400.0,49400,49800.0,642000,642000,642000.0,,3,0.0121951219512195
TQBR,2020-02-05,КоршГОК ао,KOGK,329,24866800,54600.0,53400.0,57600.0,53600,55200.0,54000.0,450,55200.0,55200,53600.0,24866800,24866800,24866800.0,,3,0.0843373493975903
TQBR,2020-02-06,КоршГОК ао,KOGK,49,3202600,55200.0,52000.0,55400.0,52600,53400.0,52400.0,60,53400.0,53400,52600.0,3202600,3202600,3202600.0,,3,-0.0296296296296296
TQBR,2020-02-07,КоршГОК ао,KOGK,30,1667800,52600.0,51400.0,52600.0,52200,52200.0,52200.0,32,52200.0,52200,52200.0,1667800,1667800,1667800.0,,3,-0.0038167938931297
TQBR,2020-02-10,КоршГОК ао,KOGK,24,1566800,52000.0,51600.0,53000.0,51800,52200.0,52000.0,30,52200.0,52200,51800.0,1566800,1566800,1566800.0,,3,-0.003831417624521
TQBR,2020-02-11,КоршГОК ао,KOGK,53,2854000,54200.0,51600.0,54800.0,52800,52800.0,52800.0,54,52800.0,52800,52800.0,2854000,2854000,2854000.0,,3,0.0153846153846153
TQBR,2020-02-12,КоршГОК ао,KOGK,17,901600,53200.0,52400.0,53800.0,53200,53000.0,53200.0,17,53000.0,53000,53200.0,901600,901600,901600.0,,3,0.0075757575757575
TQBR,2020-02-13,КоршГОК ао,KOGK,5,262600,52800.0,52400.0,52800.0,52600,52600.0,52600.0,5,53000.0,52800,52600.0,1164200,527200,1164200.0,,3,-0.0112781954887218
TQBR,2020-02-14,КоршГОК ао,KOGK,16,853000,53400.0,53000.0,53800.0,53200,53200.0,53200.0,16,53400.0,53400,53200.0,853000,853000,853000.0,,3,0.0114068441064638
TQBR,2020-02-17,КоршГОК ао,KOGK,181,19709000,54600.0,53800.0,59000.0,57200,57200.0,57200.0,345,57200.0,57200,57200.0,19709000,19709000,19709000.0,,3,0.075187969924812
TQBR,2020-02-18,КоршГОК ао,KOGK,75,5227800,57400.0,56600.0,59000.0,56600,58000.0,56600.0,90,58000.0,58000,56600.0,5227800,5227800,5227800.0,,3,-0.0104895104895104
TQBR,2020-02-19,КоршГОК ао,KOGK,110,9049800,56200.0,55200.0,61000.0,58400,58400.0,58400.0,155,58400.0,58400,58400.0,9049800,9049800,9049800.0,,3,0.0318021201413427
TQBR,2020-02-20,КоршГОК ао,KOGK,18,1046000,58600.0,57400.0,58600.0,57800,58200.0,58000.0,18,58200.0,58200,57800.0,1046000,1046000,1046000.0,,3,-0.0068493150684931
TQBR,2020-02-21,КоршГОК ао,KOGK,25,1434800,57600.0,57000.0,58200.0,57000,57400.0,57000.0,25,57400.0,57400,57000.0,1434800,1434800,1434800.0,,3,-0.0172413793103448
TQBR,2020-02-25,КоршГОК ао,KOGK,37,3968400,56400.0,52800.0,56800.0,54800,55200.0,54800.0,72,55200.0,55200,54800.0,3968400,3968400,3968400.0,,3,-0.0385964912280701
TQBR,2020-02-26,КоршГОК ао,KOGK,32,1750000,53600.0,52200.0,54000.0,53400,53000.0,53400.0,33,53000.0,53000,53400.0,1750000,1750000,1750000.0,,3,-0.0255474452554744
TQBR,2020-02-27,КоршГОК ао,KOGK,46,3504200,52200.0,49200.0,53000.0,50400,50800.0,50400.0,69,50800.0,50800,50400.0,3504200,3504200,3504200.0,,3,-0.0561797752808988
TQBR,2020-02-28,КоршГОК ао,KOGK,53,2804600,49200.0,45600.0,51000.0,49600,48400.0,49600.0,58,48400.0,48400,49600.0,2804600,2804600,2804600.0,,3,-0.0158730158730158
TQBR,2020-03-02,КоршГОК ао,KOGK,41,2307600,50600.0,48000.0,51800.0,50000,50200.0,50000.0,46,50200.0,50200,50000.0,2307600,2307600,2307600.0,,3,0.0080645161290322
TQBR,2020-03-03,КоршГОК ао,KOGK,16,818200,52000.0,50200.0,52000.0,50200,51200.0,50200.0,16,51200.0,51200,50200.0,818200,818200,818200.0,,3,0.004
TQBR,2020-03-04,КоршГОК ао,KOGK,15,752000,49600.0,49600.0,50800.0,50200,50200.0,50200.0,15,50200.0,50200,50200.0,752000,752000,752000.0,,3,0.0
TQBR,2020-03-05,КоршГОК ао,KOGK,14,751200,50400.0,49600.0,50400.0,49600,50000.0,49600.0,15,50000.0,50000,49600.0,751200,751200,751200.0,,3,-0.0119521912350597
TQBR,2020-03-06,КоршГОК ао,KOGK,46,2293400,49000.0,46600.0,49800.0,48000,47800.0,48000.0,48,47800.0,47800,48000.0,2293400,2293400,2293400.0,,3,-0.032258064516129
TQBR,2020-03-10,КоршГОК ао,KOGK,72,3800200,45200.0,41400.0,46000.0,44200,44200.0,44200.0,86,44200.0,44200,44200.0,3800200,3800200,3800200.0,,3,-0.0791666666666666
TQBR,2020-03-11,КоршГОК ао,KOGK,39,1975800,44800.0,44000.0,46200.0,44600,45000.0,44600.0,44,45000.0,45000,44600.0,1975800,1975800,1975800.0,,3,0.0090497737556561
TQBR,2020-03-12,КоршГОК ао,KOGK,58,2618600,44000.0,39000.0,44000.0,40000,41000.0,40000.0,64,41000.0,41000,40000.0,2618600,2618600,2618600.0,,3,-0.1031390134529148
