BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-06-03,СамарЭн-ао,SAGO,1,1910,0.191,0.191,0.191,0.191,0.191,0.191,10000,,0.188,,0,502500,0.0,,3,-0.045
TQBR,2015-06-04,СамарЭн-ао,SAGO,0,0,,,,0.191,,,0,,0.188,,0,502500,0.0,,3,0.0
TQBR,2015-06-05,СамарЭн-ао,SAGO,0,0,,,,0.191,,,0,,0.188,,0,502500,0.0,,3,0.0
TQBR,2015-06-08,СамарЭн-ао,SAGO,3,70520,0.19,0.19,0.201,0.201,0.191,0.201,370000,,0.189,,0,501780,0.0,,3,0.0
TQBR,2015-06-09,СамарЭн-ао,SAGO,0,0,,,,0.201,,,0,,0.189,,0,501780,0.0,,3,0.0
TQBR,2015-06-10,СамарЭн-ао,SAGO,0,0,,,,0.201,,,0,,0.189,,0,501780,0.0,,3,0.0
TQBR,2015-06-11,СамарЭн-ао,SAGO,0,0,,,,0.201,,,0,,0.189,,0,501780,0.0,,3,0.0
TQBR,2015-06-15,СамарЭн-ао,SAGO,2,3840,0.192,0.192,0.192,0.192,0.192,0.192,20000,,0.189,,0,505620,0.0,,3,0.0
TQBR,2015-06-16,СамарЭн-ао,SAGO,5,9940,0.199,0.196,0.2,0.196,0.199,0.196,50000,,0.19,,0,515560,0.0,,3,0.0208333333333333
TQBR,2015-06-17,СамарЭн-ао,SAGO,4,9920,0.195,0.195,0.2,0.2,0.198,0.2,50000,,0.19,,0,501430,0.0,,3,0.0204081632653061
TQBR,2015-06-18,СамарЭн-ао,SAGO,3,11520,0.195,0.185,0.195,0.185,0.192,0.185,60000,,0.19,,0,501610,0.0,,3,-0.075
TQBR,2015-06-19,СамарЭн-ао,SAGO,0,0,,,,0.185,,,0,,0.19,,0,501610,0.0,,3,0.0
TQBR,2015-06-22,СамарЭн-ао,SAGO,20,3443890,0.187,0.185,0.187,0.185,0.185,0.185,18610000,0.185,0.185,0.185,3443890,3443890,3443890.0,,3,0.0
TQBR,2015-06-23,СамарЭн-ао,SAGO,0,0,,,,0.185,,,0,0.185,0.185,0.185,3443890,2932250,3443890.0,,3,0.0
TQBR,2015-06-24,СамарЭн-ао,SAGO,0,0,,,,0.185,,,0,0.185,0.185,0.185,3443890,2932250,3443890.0,,3,0.0
TQBR,2015-06-25,СамарЭн-ао,SAGO,0,0,,,,0.185,,,0,0.185,0.185,0.185,3443890,2932250,3443890.0,,3,0.0
TQBR,2015-06-26,СамарЭн-ао,SAGO,0,0,,,,0.185,,,0,0.185,0.185,0.185,3443890,2932250,3443890.0,,3,0.0
TQBR,2015-06-29,СамарЭн-ао,SAGO,0,0,,,,0.185,,,0,0.185,0.185,0.185,3475270,2932250,3475270.0,,3,0.0
TQBR,2015-06-30,СамарЭн-ао,SAGO,0,0,,,,0.185,,,0,0.185,0.185,0.185,3465330,2932250,3465330.0,,3,0.0
TQBR,2015-07-01,СамарЭн-ао,SAGO,0,0,,,,0.185,,,0,0.185,0.185,0.185,3455410,2932250,3455410.0,,3,0.0
TQBR,2015-07-02,СамарЭн-ао,SAGO,1,1830,0.183,0.183,0.183,0.183,0.183,0.183,10000,0.185,0.185,0.185,3445720,2564080,3445720.0,,3,0.0
TQBR,2015-07-03,СамарЭн-ао,SAGO,4,7600,0.199,0.187,0.199,0.187,0.19,0.187,40000,0.185,0.185,0.185,3453320,1276680,3453320.0,,3,0.0218579234972677
TQBR,2015-07-06,СамарЭн-ао,SAGO,1,18600,0.186,0.186,0.186,0.186,0.186,0.186,100000,,0.185,,0,925280,0.0,,3,-0.0053475935828877
TQBR,2015-07-07,СамарЭн-ао,SAGO,4,12980,0.188,0.185,0.188,0.185,0.185,0.185,70000,,0.185,,0,568260,0.0,,3,-0.0053763440860215
TQBR,2015-07-08,СамарЭн-ао,SAGO,9,35670,0.197,0.183,0.2,0.185,0.188,0.185,190000,,0.185,,0,603930,0.0,,3,0.0
TQBR,2015-07-09,СамарЭн-ао,SAGO,0,0,,,,0.185,,,0,,0.185,,0,603930,0.0,,3,0.0
TQBR,2015-07-10,СамарЭн-ао,SAGO,0,0,,,,0.185,,,0,,0.185,,0,603930,0.0,,3,0.0
TQBR,2015-07-13,СамарЭн-ао,SAGO,1,1910,0.191,0.191,0.191,0.191,0.191,0.191,10000,,0.185,,0,605840,0.0,,3,0.0
TQBR,2015-07-14,СамарЭн-ао,SAGO,4,9570,0.19,0.19,0.194,0.192,0.191,0.191,50000,,0.185,,0,615410,0.0,,3,0.0
TQBR,2015-07-15,СамарЭн-ао,SAGO,1,1860,0.186,0.186,0.186,0.186,0.186,0.186,10000,,0.185,,0,617270,0.0,,3,-0.0261780104712042
TQBR,2015-07-16,СамарЭн-ао,SAGO,0,0,,,,0.186,,,0,,0.185,,0,617270,0.0,,3,0.0
TQBR,2015-07-17,СамарЭн-ао,SAGO,2,3990,0.199,0.199,0.2,0.2,0.2,0.2,20000,,0.185,,0,621260,0.0,,3,0.0
TQBR,2015-07-20,СамарЭн-ао,SAGO,3,7960,0.199,0.199,0.199,0.199,0.199,0.199,40000,,0.186,,0,629220,0.0,,3,-0.005
TQBR,2015-07-21,СамарЭн-ао,SAGO,0,0,,,,0.199,,,0,,0.186,,0,629220,0.0,,3,0.0
TQBR,2015-07-22,СамарЭн-ао,SAGO,1,1950,0.195,0.195,0.195,0.195,0.195,0.195,10000,,0.186,,0,631170,0.0,,3,0.0
TQBR,2015-07-23,СамарЭн-ао,SAGO,0,0,,,,0.195,,,0,,0.186,,0,631170,0.0,,3,0.0
TQBR,2015-07-24,СамарЭн-ао,SAGO,0,0,,,,0.195,,,0,,0.186,,0,631170,0.0,,3,0.0
TQBR,2015-07-27,СамарЭн-ао,SAGO,3,13160,0.188,0.188,0.188,0.188,0.188,0.188,70000,,0.186,,0,644330,0.0,,3,0.0
TQBR,2015-07-28,СамарЭн-ао,SAGO,1,1870,0.187,0.187,0.187,0.187,0.187,0.187,10000,,0.186,,0,646200,0.0,,3,-0.0053191489361702
TQBR,2015-07-29,СамарЭн-ао,SAGO,0,0,,,,0.187,,,0,,0.186,,0,646200,0.0,,3,0.0
TQBR,2015-07-30,СамарЭн-ао,SAGO,0,0,,,,0.187,,,0,,0.186,,0,646200,0.0,,3,0.0
TQBR,2015-07-31,СамарЭн-ао,SAGO,2,3750,0.189,0.186,0.189,0.186,0.188,0.186,20000,,0.186,,0,649950,0.0,,3,0.0
TQBR,2015-08-03,СамарЭн-ао,SAGO,3,18350,0.186,0.183,0.186,0.184,0.184,0.183,100000,,0.186,,0,668300,0.0,,3,-0.0161290322580645
TQBR,2015-08-04,СамарЭн-ао,SAGO,13,65930,0.19,0.182,0.195,0.192,0.187,0.195,350000,,0.186,,0,734230,0.0,,3,0.0655737704918033
TQBR,2015-08-05,СамарЭн-ао,SAGO,0,0,,,,0.192,,,0,,0.186,,0,734230,0.0,,3,0.0
TQBR,2015-08-06,СамарЭн-ао,SAGO,3,5930,0.197,0.197,0.198,0.198,0.198,0.198,30000,,0.186,,0,740160,0.0,,3,0.0
TQBR,2015-08-07,СамарЭн-ао,SAGO,2,11650,0.195,0.19,0.195,0.19,0.19,0.19,60000,,0.186,,0,751810,0.0,,3,-0.0404040404040404
TQBR,2015-08-10,СамарЭн-ао,SAGO,7,71590,0.196,0.196,0.2,0.199,0.199,0.2,360000,,0.187,,0,823400,0.0,,3,0.0526315789473684
TQBR,2015-08-11,СамарЭн-ао,SAGO,4,29950,0.213,0.213,0.214,0.214,0.214,0.214,140000,,0.188,,0,853350,0.0,,3,0.0699999999999999
TQBR,2015-08-12,СамарЭн-ао,SAGO,4,64220,0.2,0.2,0.211,0.211,0.201,0.211,320000,,0.191,,0,547570,0.0,,3,-0.014018691588785
TQBR,2015-08-13,СамарЭн-ао,SAGO,1,36000,0.2,0.2,0.2,0.2,0.2,0.2,180000,,0.193,,0,518820,0.0,,3,-0.0521327014218008
TQBR,2015-08-14,СамарЭн-ао,SAGO,6,20680,0.189,0.188,0.214,0.21,0.207,0.21,100000,,0.193,,0,539500,0.0,,3,0.0499999999999999
TQBR,2015-08-17,СамарЭн-ао,SAGO,0,0,,,,0.21,,,0,,0.193,,0,539500,0.0,,3,0.0
TQBR,2015-08-18,СамарЭн-ао,SAGO,2,4200,0.21,0.21,0.21,0.21,0.21,0.21,20000,,0.193,,0,543700,0.0,,3,0.0
