BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-07,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,3899.0,3899,3899.0,3154101,2741301,3154101.0,,3,0.0
TQBR,2014-08-08,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,3899.0,3899,3899.0,3154101,2741301,3154101.0,,3,0.0
TQBR,2014-08-11,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,0.0
TQBR,2014-08-12,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,0.0
TQBR,2014-08-13,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,0.0
TQBR,2014-08-14,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,0.0
TQBR,2014-08-15,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,0.0
TQBR,2014-08-18,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,0.0
TQBR,2014-08-19,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,0.0
TQBR,2014-08-20,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,0.0
TQBR,2014-08-21,ЭнергияРКК,RKKE,3,200215,3900.0,3704.0,3900.0,3704,3708.0,3704.0,54,,3883,,0,2403316,0.0,,3,0.0
TQBR,2014-08-22,ЭнергияРКК,RKKE,0,0,,,,3704,,,0,,3883,,0,2403316,0.0,,3,0.0
TQBR,2014-08-25,ЭнергияРКК,RKKE,0,0,,,,3704,,,0,,3883,,0,2403316,0.0,,3,0.0
TQBR,2014-08-26,ЭнергияРКК,RKKE,0,0,,,,3704,,,0,,3883,,0,2403316,0.0,,3,0.0
TQBR,2014-08-27,ЭнергияРКК,RKKE,2,14650,3670.0,3660.0,3670.0,3663,3663.0,3660.0,4,,3879,,0,2176166,0.0,,3,0.0
TQBR,2014-08-28,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,0.0
TQBR,2014-08-29,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,0.0
TQBR,2014-09-01,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,0.0
TQBR,2014-09-02,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,0.0
TQBR,2014-09-03,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,0.0
TQBR,2014-09-04,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,0.0
TQBR,2014-09-05,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,0.0
TQBR,2014-09-08,ЭнергияРКК,RKKE,1,3775,3775.0,3775.0,3775.0,3775,3775.0,3775.0,1,,3877,,0,1984941,0.0,,3,0.0
TQBR,2014-09-09,ЭнергияРКК,RKKE,4,16053,3960.0,3960.0,4048.0,4013,4013.0,4048.0,4,,3872,,0,1571994,0.0,,3,0.0723178807947019
TQBR,2014-09-10,ЭнергияРКК,RKKE,7,420523,3790.0,3750.0,3999.0,3999,3755.0,3999.0,112,,3744,,0,640201,0.0,,3,-0.0121047430830039
TQBR,2014-09-11,ЭнергияРКК,RKKE,0,0,,,,3999,,,0,,3744,,0,640201,0.0,,3,0.0
TQBR,2014-09-12,ЭнергияРКК,RKKE,0,0,,,,3999,,,0,,3744,,0,640201,0.0,,3,0.0
TQBR,2014-09-15,ЭнергияРКК,RKKE,0,0,,,,3999,,,0,,3744,,0,640201,0.0,,3,0.0
TQBR,2014-09-16,ЭнергияРКК,RKKE,2,11660,3950.0,3760.0,3950.0,3760,3887.0,3760.0,3,,3746,,0,651861,0.0,,3,0.0
TQBR,2014-09-17,ЭнергияРКК,RKKE,0,0,,,,3760,,,0,,3746,,0,651861,0.0,,3,0.0
TQBR,2014-09-18,ЭнергияРКК,RKKE,1,3960,3960.0,3960.0,3960.0,3960,3960.0,3960.0,1,,3748,,0,655821,0.0,,3,0.0
TQBR,2014-09-19,ЭнергияРКК,RKKE,0,0,,,,3960,,,0,,3748,,0,655821,0.0,,3,0.0
TQBR,2014-09-22,ЭнергияРКК,RKKE,0,0,,,,3960,,,0,,3748,,0,655821,0.0,,3,0.0
TQBR,2014-09-23,ЭнергияРКК,RKKE,0,0,,,,3960,,,0,,3748,,0,655821,0.0,,3,0.0
TQBR,2014-09-24,ЭнергияРКК,RKKE,0,0,,,,3960,,,0,,3748,,0,655821,0.0,,3,0.0
TQBR,2014-09-25,ЭнергияРКК,RKKE,1,3998,3998.0,3998.0,3998.0,3998,3998.0,3998.0,1,,3749,,0,659819,0.0,,3,0.0
TQBR,2014-09-26,ЭнергияРКК,RKKE,3,17562,4801.0,3961.0,4801.0,3961,4391.0,3961.0,4,,3752,,0,667779,0.0,,3,-0.0092546273136568
TQBR,2014-09-29,ЭнергияРКК,RKKE,13,728163,3999.0,3999.0,4002.0,4001,4001.0,4001.0,182,4001.0,4001,4001.0,728163,728163,728163.0,,3,0.0100984599848523
TQBR,2014-09-30,ЭнергияРКК,RKKE,3,352880,4010.0,4010.0,4010.0,4010,4010.0,4010.0,88,4004.0,4006,4004.0,1081043,608945,1081043.0,,3,0.0022494376405898
TQBR,2014-10-01,ЭнергияРКК,RKKE,14,745190,4000.0,4000.0,4030.0,4030,4030.0,4030.0,185,4030.0,4030,4030.0,745190,745190,745190.0,,3,0.0049875311720698
TQBR,2014-10-02,ЭнергияРКК,RKKE,3,55960,4000.0,3990.0,4000.0,4000,4000.0,3990.0,14,4030.0,4030,4030.0,801150,559650,801150.0,,3,-0.009925558312655
TQBR,2014-10-03,ЭнергияРКК,RKKE,3,44010,4010.0,4000.0,4010.0,4000,4000.0,4000.0,11,4020.0,4020,4020.0,845160,603660,845160.0,,3,0.0025062656641604
TQBR,2014-10-06,ЭнергияРКК,RKKE,1,20050,4010.0,4010.0,4010.0,4010,4010.0,4010.0,5,4020.0,4020,4020.0,1218090,623710,1218090.0,,3,0.0025
TQBR,2014-10-07,ЭнергияРКК,RKKE,0,0,,,,4010,,,0,4020.0,4020,4020.0,865210,623710,865210.0,,3,0.0
TQBR,2014-10-08,ЭнергияРКК,RKKE,4,63940,4000.0,3990.0,4000.0,3990,4000.0,3990.0,16,,4020,,0,518390,0.0,,3,0.0
TQBR,2014-10-09,ЭнергияРКК,RKKE,0,0,,,,3990,,,0,4010.0,4020,4010.0,2018153,518390,2018153.0,,3,0.0
TQBR,2014-10-10,ЭнергияРКК,RKKE,1,7920,3960.0,3960.0,3960.0,3960,3960.0,3960.0,2,4010.0,4020,4010.0,2018113,502190,2018113.0,,3,0.0
TQBR,2014-10-13,ЭнергияРКК,RKKE,0,0,,,,3960,,,0,4020.0,4020,4020.0,1289950,502190,1289950.0,,3,0.0
TQBR,2014-10-14,ЭнергияРКК,RKKE,1,107460,3980.0,3980.0,3980.0,3980,3980.0,3980.0,27,4020.0,4010,4020.0,1044530,609650,1044530.0,,3,0.0
TQBR,2014-10-15,ЭнергияРКК,RKKE,1,95520,3980.0,3980.0,3980.0,3980,3980.0,3980.0,24,,4010,,0,705170,0.0,,3,0.0
TQBR,2014-10-16,ЭнергияРКК,RKKE,2,16000,4000.0,4000.0,4000.0,4000,4000.0,4000.0,4,,4010,,0,721170,0.0,,3,0.0050251256281407
TQBR,2014-10-17,ЭнергияРКК,RKKE,10,444000,4000.0,4000.0,4000.0,4000,4000.0,4000.0,111,,4000,,0,555520,0.0,,3,0.0
TQBR,2014-10-20,ЭнергияРКК,RKKE,34,1592490,4000.0,4000.0,4990.0,4050,4060.0,4050.0,392,4060.0,4060,4060.0,1592490,1592490,1592490.0,,3,0.0125
TQBR,2014-10-21,ЭнергияРКК,RKKE,14,655640,4040.0,4000.0,4100.0,4080,4050.0,4080.0,162,4050.0,4050,4050.0,655640,655640,655640.0,,3,0.0074074074074074
TQBR,2014-10-22,ЭнергияРКК,RKKE,3,120300,4020.0,4000.0,4020.0,4010,4010.0,4000.0,30,4040.0,4040,4040.0,775940,545350,775940.0,,3,-0.0196078431372549
TQBR,2014-10-23,ЭнергияРКК,RKKE,7,317470,4000.0,4000.0,4050.0,4010,4020.0,4010.0,79,,4030,,0,515290,0.0,,3,0.0025
TQBR,2014-10-24,ЭнергияРКК,RKKE,6,344000,4000.0,4000.0,4000.0,4000,4000.0,4000.0,86,4010.0,4010,4010.0,661470,625470,661470.0,,3,-0.0024937655860349
TQBR,2014-10-27,ЭнергияРКК,RKKE,0,0,,,,4000,,,0,4010.0,4010,4010.0,661470,625470,661470.0,,3,0.0
TQBR,2014-10-28,ЭнергияРКК,RKKE,2,192000,4000.0,4000.0,4000.0,4000,4000.0,4000.0,48,4010.0,4000,4010.0,973770,580320,973770.0,,3,0.0
TQBR,2014-10-29,ЭнергияРКК,RKKE,8,733040,4000.0,4000.0,4040.0,4000,4010.0,4000.0,183,4000.0,4000,4000.0,925040,925040,925040.0,,3,0.0
TQBR,2014-10-30,ЭнергияРКК,RKKE,12,912730,4000.0,4000.0,4040.0,4000,4000.0,4000.0,228,4000.0,4000,4000.0,912730,912730,912730.0,,3,0.0
TQBR,2014-10-31,ЭнергияРКК,RKKE,5,316640,4000.0,4000.0,4040.0,4000,4010.0,4000.0,79,4000.0,4000,4000.0,1229370,892640,1229370.0,,3,0.0
TQBR,2014-11-03,ЭнергияРКК,RKKE,2,176000,4000.0,4000.0,4000.0,4000,4000.0,4000.0,44,4000.0,4000,4000.0,1405370,876640,1405370.0,,3,0.0
TQBR,2014-11-05,ЭнергияРКК,RKKE,7,425510,4000.0,4000.0,4050.0,4020,4010.0,4040.0,106,4010.0,4010,4010.0,918150,621510,918150.0,,3,0.01
TQBR,2014-11-06,ЭнергияРКК,RKKE,1,172000,4000.0,4000.0,4000.0,4000,4000.0,4000.0,43,4010.0,4010,4010.0,773510,773510,773510.0,,3,-0.0099009900990099
TQBR,2014-11-07,ЭнергияРКК,RKKE,0,0,,,,4000,,,0,4010.0,4010,4010.0,1090150,773510,1090150.0,,3,0.0
TQBR,2014-11-10,ЭнергияРКК,RKKE,1,156000,4000.0,4000.0,4000.0,4000,4000.0,4000.0,39,4010.0,4010,4010.0,929510,921510,929510.0,,3,0.0
TQBR,2014-11-11,ЭнергияРКК,RKKE,0,0,,,,4000,,,0,4010.0,4010,4010.0,3083920,921510,3083920.0,,3,0.0
TQBR,2014-11-12,ЭнергияРКК,RKKE,3,244000,4000.0,4000.0,4000.0,4000,4000.0,4000.0,61,4010.0,4010,4010.0,3135920,817460,3135920.0,,3,0.0
TQBR,2014-11-13,ЭнергияРКК,RKKE,0,0,,,,4000,,,0,4000.0,4010,4000.0,2402880,817460,2402880.0,,3,0.0
TQBR,2014-11-14,ЭнергияРКК,RKKE,2,8050,4050.0,4000.0,4050.0,4000,4030.0,4000.0,2,4010.0,4010,4010.0,1498200,801440,1498200.0,,3,0.0
TQBR,2014-11-17,ЭнергияРКК,RKKE,2,156060,4000.0,4000.0,4030.0,4030,4000.0,4030.0,39,4000.0,4010,4000.0,1337620,845190,1337620.0,,3,0.0075
TQBR,2014-11-18,ЭнергияРКК,RKKE,4,600050,4010.0,4000.0,4010.0,4000,4000.0,4000.0,150,4000.0,4000,4000.0,1008160,808160,1008160.0,,3,-0.0074441687344913
TQBR,2014-11-19,ЭнергияРКК,RKKE,0,0,,,,4000,,,0,4000.0,4000,4000.0,1336160,808160,1336160.0,,3,0.0
TQBR,2014-11-20,ЭнергияРКК,RKKE,0,0,,,,4000,,,0,4000.0,4000,4000.0,1164160,808160,1164160.0,,3,0.0
TQBR,2014-11-21,ЭнергияРКК,RKKE,1,8000,4000.0,4000.0,4000.0,4000,4000.0,4000.0,2,4000.0,4000,4000.0,1172160,796160,1172160.0,,3,0.0
TQBR,2014-11-24,ЭнергияРКК,RKKE,0,0,,,,4000,,,0,4000.0,4000,4000.0,1016160,796160,1016160.0,,3,0.0
TQBR,2014-11-25,ЭнергияРКК,RKKE,2,24200,4000.0,4000.0,4040.0,4040,4030.0,4040.0,6,4000.0,4000,4000.0,1040360,792310,1040360.0,,3,0.0
TQBR,2014-11-26,ЭнергияРКК,RKKE,0,0,,,,4040,,,0,4000.0,4000,4000.0,796360,792310,796360.0,,3,0.0
TQBR,2014-11-27,ЭнергияРКК,RKKE,5,68480,4000.0,4000.0,4040.0,4010,4030.0,4010.0,17,4000.0,4000,4000.0,864840,680680,864840.0,,3,0.0
TQBR,2014-11-28,ЭнергияРКК,RKKE,5,44010,4000.0,4000.0,4010.0,4010,4000.0,4000.0,11,,4010,,0,524690,0.0,,3,-0.0024937655860349
TQBR,2014-12-01,ЭнергияРКК,RKKE,9,420300,4000.0,4000.0,4010.0,4000,4000.0,4000.0,105,,4010,,0,528790,0.0,,3,0.0
TQBR,2014-12-02,ЭнергияРКК,RKKE,1,4040,4040.0,4040.0,4040.0,4040,4040.0,4040.0,1,,4010,,0,532830,0.0,,3,0.01
TQBR,2014-12-03,ЭнергияРКК,RKKE,2,200000,4000.0,4000.0,4000.0,4000,4000.0,4000.0,50,4000.0,4000,4000.0,624340,564340,624340.0,,3,-0.0099009900990099
TQBR,2014-12-04,ЭнергияРКК,RKKE,2,12130,4040.0,4040.0,4050.0,4040,4040.0,4050.0,3,4000.0,4000,4000.0,680480,516320,680480.0,,3,0.0125
TQBR,2014-12-05,ЭнергияРКК,RKKE,7,112600,4000.0,4000.0,4050.0,4020,4020.0,4040.0,28,,4010,,0,508920,0.0,,3,-0.0024691358024691
TQBR,2014-12-08,ЭнергияРКК,RKKE,6,164010,4000.0,4000.0,4010.0,4000,4000.0,4000.0,41,,4010,,0,552780,0.0,,3,-0.0099009900990099
TQBR,2014-12-09,ЭнергияРКК,RKKE,7,174740,4040.0,4040.0,4250.0,4060,4060.0,4060.0,43,,4020,,0,659480,0.0,,3,0.015
TQBR,2014-12-10,ЭнергияРКК,RKKE,1,16040,4010.0,4010.0,4010.0,4010,4010.0,4010.0,4,,4020,,0,675520,0.0,,3,-0.0123152709359605
TQBR,2014-12-11,ЭнергияРКК,RKKE,0,0,,,,4010,,,0,,4020,,0,675520,0.0,,3,0.0
TQBR,2014-12-12,ЭнергияРКК,RKKE,6,573400,4000.0,4000.0,4050.0,4010,4010.0,4010.0,143,4020.0,4020,4020.0,928190,683030,928190.0,,3,0.0
TQBR,2014-12-15,ЭнергияРКК,RKKE,7,574030,4010.0,3940.0,4050.0,3940,4010.0,3940.0,143,4010.0,4020,4010.0,1147430,715350,1147430.0,,3,-0.0174563591022443
TQBR,2014-12-16,ЭнергияРКК,RKKE,5,39340,3610.0,3350.0,3980.0,3980,3580.0,3980.0,11,3980.0,3980,3980.0,613370,613370,613370.0,,3,0.0101522842639593
TQBR,2014-12-17,ЭнергияРКК,RKKE,2,7390,3400.0,3400.0,3990.0,3990,3700.0,3990.0,2,3980.0,3980,3980.0,620760,620760,620760.0,,3,0.0025125628140703
TQBR,2014-12-18,ЭнергияРКК,RKKE,0,0,,,,3990,,,0,3990.0,3980,3990.0,1194160,620760,1194160.0,,3,0.0
TQBR,2014-12-19,ЭнергияРКК,RKKE,3,19830,3990.0,3870.0,3990.0,3990,3970.0,3990.0,5,3980.0,3980,3980.0,640590,640590,640590.0,,3,0.0
TQBR,2014-12-22,ЭнергияРКК,RKKE,5,27170,3900.0,3800.0,3900.0,3800,3880.0,3800.0,7,,3960,,0,519390,0.0,,3,-0.0476190476190476
TQBR,2014-12-23,ЭнергияРКК,RKKE,5,259700,3710.0,3710.0,3710.0,3710,3710.0,3710.0,70,,3820,,0,523090,0.0,,3,-0.0236842105263157
TQBR,2014-12-24,ЭнергияРКК,RKKE,0,0,,,,3710,,,0,,3820,,0,523090,0.0,,3,0.0
TQBR,2014-12-25,ЭнергияРКК,RKKE,1,3990,3990.0,3990.0,3990.0,3990,3990.0,3990.0,1,,3820,,0,527080,0.0,,3,0.0
TQBR,2014-12-26,ЭнергияРКК,RKKE,3,51390,3920.0,3920.0,3990.0,3950,3950.0,3950.0,13,,3830,,0,578470,0.0,,3,-0.0100250626566416
TQBR,2014-12-29,ЭнергияРКК,RKKE,7,206480,4000.0,3920.0,4000.0,3960,3970.0,3920.0,52,,3840,,0,517850,0.0,,3,-0.0075949367088607
TQBR,2014-12-30,ЭнергияРКК,RKKE,2,7990,4000.0,3990.0,4000.0,3990,4000.0,3990.0,2,,3840,,0,507290,0.0,,3,0.0178571428571428
TQBR,2015-01-05,ЭнергияРКК,RKKE,0,0,,,,3990,,,0,,3840,,0,507290,0.0,,3,0.0
TQBR,2015-01-06,ЭнергияРКК,RKKE,0,0,,,,3990,,,0,,3840,,0,507290,0.0,,3,0.0
TQBR,2015-01-08,ЭнергияРКК,RKKE,7,204880,4000.0,4000.0,4040.0,4000,4020.0,4000.0,51,,3960,,0,522960,0.0,,3,0.0
TQBR,2015-01-09,ЭнергияРКК,RKKE,3,59540,3960.0,3950.0,3990.0,3990,3970.0,3990.0,15,,3990,,0,514600,0.0,,3,-0.0025
TQBR,2015-01-12,ЭнергияРКК,RKKE,9,215710,3990.0,3960.0,4010.0,3960,3990.0,3960.0,54,,4000,,0,568040,0.0,,3,-0.0075187969924812
TQBR,2015-01-13,ЭнергияРКК,RKKE,1,7900,3950.0,3950.0,3950.0,3950,3950.0,3950.0,2,,4000,,0,503940,0.0,,3,-0.0025252525252525
TQBR,2015-01-14,ЭнергияРКК,RKKE,0,0,,,,3950,,,0,,4000,,0,503940,0.0,,3,0.0
TQBR,2015-01-15,ЭнергияРКК,RKKE,1,7480,3740.0,3740.0,3740.0,3740,3740.0,3740.0,2,,4000,,0,503500,0.0,,3,0.0
TQBR,2015-01-16,ЭнергияРКК,RKKE,21,130860,4120.0,3710.0,4120.0,4000,3970.0,4000.0,33,,3980,,0,521990,0.0,,3,0.0695187165775401
TQBR,2015-01-19,ЭнергияРКК,RKKE,3,88870,4050.0,3820.0,4050.0,4050,4040.0,4050.0,22,,3990,,0,502120,0.0,,3,0.0125
TQBR,2015-01-20,ЭнергияРКК,RKKE,7,113490,3710.0,3710.0,4080.0,4080,3910.0,4080.0,29,,3970,,0,524110,0.0,,3,0.0074074074074074
TQBR,2015-01-21,ЭнергияРКК,RKKE,1,39100,3910.0,3910.0,3910.0,3910,3910.0,3910.0,10,,3970,,0,563210,0.0,,3,-0.0416666666666666
TQBR,2015-01-22,ЭнергияРКК,RKKE,8,247000,4080.0,4080.0,4190.0,4180,4120.0,4190.0,60,,4030,,0,500320,0.0,,3,0.0716112531969309
TQBR,2015-01-23,ЭнергияРКК,RKKE,8,148750,4250.0,4250.0,4250.0,4250,4250.0,4250.0,35,,4130,,0,503820,0.0,,3,0.0143198090692124
TQBR,2015-01-26,ЭнергияРКК,RKKE,0,0,,,,4250,,,0,,4130,,0,503820,0.0,,3,0.0
TQBR,2015-01-27,ЭнергияРКК,RKKE,4,65020,3950.0,3950.0,4270.0,4250,4060.0,4250.0,16,,4130,,0,508030,0.0,,3,0.0
TQBR,2015-01-28,ЭнергияРКК,RKKE,1,4250,4250.0,4250.0,4250.0,4250,4250.0,4250.0,1,,4130,,0,504120,0.0,,3,0.0
TQBR,2015-01-29,ЭнергияРКК,RKKE,3,24200,4040.0,4030.0,4040.0,4030,4030.0,4030.0,6,,4130,,0,528320,0.0,,3,-0.0517647058823529
TQBR,2015-01-30,ЭнергияРКК,RKKE,1,4280,4280.0,4280.0,4280.0,4280,4280.0,4280.0,1,4080.0,4130,4080.0,734960,532600,734960.0,,3,0.0620347394540942
TQBR,2015-02-02,ЭнергияРКК,RKKE,15,226400,3950.0,3020.0,4070.0,4280,3590.0,4070.0,63,,3900,,0,522860,0.0,,3,-0.0490654205607476
TQBR,2015-02-03,ЭнергияРКК,RKKE,10,200860,3870.0,3440.0,3900.0,3900,3720.0,3900.0,54,,3720,,0,525010,0.0,,3,-0.0417690417690417
