BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-06-04,АЛРОСА ао,ALRS,5189,315807536.7,44.751,43.651,45.197,44.01,44.443,44.01,7105900,44.443,44.443,44.443,315700134.3,315700134.3,315700134.3,,3,-0.016536312849162
TQBR,2014-06-05,АЛРОСА ао,ALRS,3588,271315056.9,43.998,43.801,44.95,44.35,44.139,44.35,6146900,44.139,44.139,44.139,271315056.9,271315056.9,271315056.9,,3,0.0077255169279709
TQBR,2014-06-06,АЛРОСА ао,ALRS,9167,677393336.7,44.102,41.25,44.36,41.452,41.974,41.452,16138300,41.974,41.974,41.974,677393336.7,677393336.7,677393336.7,,3,-0.0653438556933484
TQBR,2014-06-09,АЛРОСА ао,ALRS,3380,257895925.1,41.269,40.356,41.654,40.8,41.11,40.8,6273300,41.11,41.11,41.11,257883544.4,257883544.4,257883544.4,,3,-0.0157290359934382
TQBR,2014-06-10,АЛРОСА ао,ALRS,2790,228576788.2,41.905,40.358,41.905,40.65,40.726,40.65,5612600,40.726,40.726,40.726,228564216.7,228564216.7,228564216.7,,3,-0.0036764705882352
TQBR,2014-06-11,АЛРОСА ао,ALRS,3864,240049026.7,40.978,39.734,41.2,40.3,40.255,40.3,5963200,40.255,40.255,40.255,240049026.7,240049026.7,240049026.7,,3,-0.008610086100861
TQBR,2014-06-16,АЛРОСА ао,ALRS,9296,664297536.3,39.679,38.857,41.38,40.038,40.481,40.038,16410000,40.481,40.481,40.481,664202306.7,664202306.7,664202306.7,,3,-0.006501240694789
TQBR,2014-06-17,АЛРОСА ао,ALRS,3299,209691259.6,40.001,39.6,40.714,39.878,39.998,39.878,5242500,39.998,39.998,39.998,209691259.6,209691259.6,209691259.6,,3,-0.0039962036065736
TQBR,2014-06-18,АЛРОСА ао,ALRS,2436,116264558.4,40.041,39.926,40.586,40.459,40.27,40.459,2887100,40.27,40.27,40.27,116264558.4,116264558.4,116264558.4,,3,0.0145694367821857
TQBR,2014-06-19,АЛРОСА ао,ALRS,7427,284344959.5,40.595,40.38,42.0,42.0,41.506,42.0,6850700,41.506,41.506,41.506,284344959.5,284344959.5,284344959.5,,3,0.03808794087842
TQBR,2014-06-20,АЛРОСА ао,ALRS,4818,280302694.7,42.175,40.5,42.222,41.0,41.302,41.0,6786700,41.302,41.302,41.302,280298477.2,280298477.2,280298477.2,,3,-0.0238095238095238
TQBR,2014-06-23,АЛРОСА ао,ALRS,4845,195916019.2,41.425,41.037,42.199,41.1,41.536,41.1,4716800,41.536,41.536,41.536,195916019.2,195916019.2,195916019.2,,3,0.0024390243902439
TQBR,2014-06-24,АЛРОСА ао,ALRS,13740,648632121.5,41.373,41.342,43.489,43.4,42.865,43.4,15132100,42.865,42.865,42.865,648632121.5,648632121.5,648632121.5,,3,0.0559610705596106
TQBR,2014-06-25,АЛРОСА ао,ALRS,9025,596428360.9,44.274,41.944,44.274,42.5,42.893,42.5,13905100,42.893,42.893,42.893,596419506.1,596419506.1,596419506.1,,3,-0.02073732718894
TQBR,2014-06-26,АЛРОСА ао,ALRS,4404,265708371.2,43.271,41.36,43.595,42.5,42.193,42.5,6297500,42.193,42.193,42.193,265691062.8,265691062.8,265691062.8,,3,0.0
TQBR,2014-06-27,АЛРОСА ао,ALRS,3607,191898947.0,42.864,41.6,43.136,42.0,41.937,42.0,4575900,41.937,41.937,41.937,191898947.0,191898947.0,191898947.0,,3,-0.0117647058823529
TQBR,2014-06-30,АЛРОСА ао,ALRS,6369,336791597.1,41.999,41.031,42.245,41.8,41.617,41.8,8092600,41.617,41.617,41.617,336787397.2,336787397.2,336787397.2,,3,-0.0047619047619048
TQBR,2014-07-01,АЛРОСА ао,ALRS,1578,112901091.3,41.926,41.803,42.462,42.2,42.096,42.2,2682000,42.096,42.096,42.096,112901091.3,112901091.3,112901091.3,,3,0.0095693779904307
TQBR,2014-07-02,АЛРОСА ао,ALRS,2886,165177666.5,42.917,42.119,44.403,44.403,43.374,44.403,3808200,43.374,43.374,43.374,165164791.4,165164791.4,165164791.4,,3,0.0522037914691942
TQBR,2014-07-03,АЛРОСА ао,ALRS,5146,310624807.8,44.399,44.216,44.88,44.7,44.652,44.7,6956500,44.652,44.652,44.652,310624807.8,310624807.8,310624807.8,,3,0.0066887372474833
TQBR,2014-07-04,АЛРОСА ао,ALRS,6294,254341803.1,44.756,44.151,46.0,45.0,45.369,45.0,5606100,45.369,45.369,45.369,254341803.1,254341803.1,254341803.1,,3,0.006711409395973
TQBR,2014-07-07,АЛРОСА ао,ALRS,2849,141255901.8,44.321,44.02,45.449,45.4,45.244,45.4,3122100,45.244,45.244,45.244,141251469.7,141251469.7,141251469.7,,3,0.0088888888888888
TQBR,2014-07-08,АЛРОСА ао,ALRS,3003,255691709.8,45.982,45.291,49.44,45.975,46.3,45.975,5522500,46.3,46.3,46.3,255677915.2,255677915.2,255677915.2,,3,0.0126651982378855
TQBR,2014-07-09,АЛРОСА ао,ALRS,3217,171070791.2,46.198,45.531,47.0,46.25,46.578,46.25,3672800,46.578,46.578,46.578,171066171.4,171066171.4,171066171.4,,3,0.0059815116911364
TQBR,2014-07-10,АЛРОСА ао,ALRS,5599,233786248.2,46.488,42.66,46.758,44.0,44.445,44.0,5260100,44.445,44.445,44.445,233786248.2,233786248.2,233786248.2,,3,-0.0486486486486486
TQBR,2014-07-11,АЛРОСА ао,ALRS,3474,145459502.1,43.788,43.578,45.47,44.702,44.713,44.702,3253200,44.713,44.713,44.713,145459502.1,145459502.1,145459502.1,,3,0.0159545454545454
TQBR,2014-07-14,АЛРОСА ао,ALRS,2975,135386757.4,44.493,44.493,45.355,44.625,44.676,44.625,3030400,44.676,44.676,44.676,135382308.1,135382308.1,135382308.1,,3,-0.0017225180081427
TQBR,2014-07-15,АЛРОСА ао,ALRS,2205,192783448.9,44.221,43.862,45.018,44.75,44.542,44.75,4328100,44.542,44.542,44.542,192783448.9,192783448.9,192783448.9,,3,0.0028011204481792
TQBR,2014-07-16,АЛРОСА ао,ALRS,5802,428004621.3,45.054,44.26,48.0,48.0,46.043,48.0,9295700,46.043,46.043,46.043,428000115.9,428000115.9,428000115.9,,3,0.0726256983240223
TQBR,2014-07-17,АЛРОСА ао,ALRS,1972,189176065.0,45.825,44.6,45.857,44.8,45.093,44.8,4195200,45.091,45.091,45.091,188557427.5,188557427.5,188557427.5,,3,-0.0666666666666667
TQBR,2014-07-18,АЛРОСА ао,ALRS,3928,171702304.4,44.501,42.814,46.211,46.211,44.024,46.211,3900200,44.024,44.024,44.024,171648903.2,171648903.2,171648903.2,,3,0.0314955357142857
TQBR,2014-07-21,АЛРОСА ао,ALRS,4323,221777774.5,45.997,43.231,45.997,43.87,44.362,43.87,4999300,44.362,44.362,44.362,221777774.5,221777774.5,221777774.5,,3,-0.0506589340200385
TQBR,2014-07-22,АЛРОСА ао,ALRS,3409,185303829.5,43.897,42.15,44.788,42.215,43.377,42.215,4271900,43.377,43.377,43.377,185299439.8,185299439.8,185299439.8,,3,-0.0377250968771368
TQBR,2014-07-23,АЛРОСА ао,ALRS,1793,105298560.2,42.5,42.41,43.999,43.019,43.025,43.019,2447400,43.025,43.025,43.025,105298560.2,105298560.2,105298560.2,,3,0.0190453630226221
TQBR,2014-07-24,АЛРОСА ао,ALRS,2584,141842778.9,42.835,42.646,44.0,44.0,43.426,44.0,3266300,43.426,43.426,43.426,141842778.9,141842778.9,141842778.9,,3,0.0228038773565169
