BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2022-12-08,MDMG-гдр,MDMG,2257,14606835.5,436.0,427.2,436.0,428.2,430.1,428.2,33967,430.0,430.0,428.2,14606835.5,14606835.5,14606835.5,0,3,-0.0013992537313433
TQBR,2022-12-09,MDMG-гдр,MDMG,2530,13363956.6,428.0,420.0,432.3,422.0,427.6,422.0,31253,427.6,427.6,422.0,13363956.6,13363956.6,13363956.6,0,3,-0.0144792153199439
TQBR,2022-12-12,MDMG-гдр,MDMG,1657,13146655.3,423.6,422.1,429.0,423.1,426.0,423.1,30858,426.0,426.0,423.1,13146655.3,13146655.3,13146655.3,0,3,0.0026066350710901
TQBR,2022-12-13,MDMG-гдр,MDMG,1095,5773909.2,427.9,420.0,427.9,420.1,422.1,420.1,13680,422.1,422.1,420.1,5773909.2,5773909.2,5773909.2,0,3,-0.0070905223351453
TQBR,2022-12-14,MDMG-гдр,MDMG,2008,10248215.6,419.9,410.0,419.9,411.5,413.1,411.5,24810,413.1,413.1,411.5,10248215.6,10248215.6,10248215.6,0,3,-0.0204713163532492
TQBR,2022-12-15,MDMG-гдр,MDMG,1067,4860078.6,410.0,405.6,410.0,407.7,407.8,407.7,11919,407.8,407.8,407.7,4860078.6,4860078.6,4860078.6,0,3,-0.0092345078979344
TQBR,2022-12-16,MDMG-гдр,MDMG,1009,5540423.7,406.6,401.1,411.0,405.9,407.1,405.9,13608,407.1,407.1,405.9,5540423.7,5540423.7,5540423.7,0,3,-0.0044150110375276
TQBR,2022-12-19,MDMG-гдр,MDMG,1155,5065237.4,405.0,400.1,409.8,404.6,404.0,404.6,12538,404.0,404.0,404.6,5065237.4,5065237.4,5065237.4,0,3,-0.0032027593003201
TQBR,2022-12-20,MDMG-гдр,MDMG,1502,8733193.9,403.0,400.1,420.0,414.2,411.1,414.2,21245,411.1,411.1,414.2,8733193.9,8733193.9,8733193.9,0,3,0.023727137913989
TQBR,2022-12-21,MDMG-гдр,MDMG,1305,7154528.6,412.0,412.0,425.0,417.0,420.8,417.0,17002,420.8,420.8,417.0,7154528.6,7154528.6,7154528.6,0,3,0.0067600193143409
TQBR,2022-12-22,MDMG-гдр,MDMG,2167,16911031.8,417.0,417.0,430.0,427.5,427.7,427.5,39540,427.7,427.7,427.5,16911031.8,16911031.8,16911031.8,0,3,0.0251798561151079
