BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-10-01,РСетКубань,KUBE,14,25160.0,47.5,46.0,47.8,46.1,46.6,46.1,540,,46.0,,0,501027.0,0.0,,3,-0.0191489361702127
TQBR,2015-10-02,РСетКубань,KUBE,6,4675.0,47.4,46.2,47.6,47.2,46.6,47.5,100,,46.0,,0,500702.0,0.0,,3,0.0303687635574836
TQBR,2015-10-05,РСетКубань,KUBE,13,8974.0,47.7,45.1,48.2,47.4,47.2,47.8,190,,46.0,,0,509676.0,0.0,,3,0.0063157894736841
TQBR,2015-10-06,РСетКубань,KUBE,16,19687.0,48.0,45.4,49.4,48.1,48.0,49.4,410,,45.9,,0,501043.0,0.0,,3,0.0334728033472803
TQBR,2015-10-07,РСетКубань,KUBE,77,84272.0,49.0,44.8,63.7,50.1,51.7,50.9,1630,,46.8,,0,501201.0,0.0,,3,0.0303643724696356
TQBR,2015-10-08,РСетКубань,KUBE,67,81926.0,51.0,46.2,53.0,50.7,48.8,51.3,1680,,47.3,,0,503619.0,0.0,,3,0.0078585461689587
TQBR,2015-10-09,РСетКубань,KUBE,58,133209.0,50.9,49.0,52.4,50.9,50.1,50.9,2660,,48.6,,0,500293.0,0.0,,3,-0.0077972709551656
TQBR,2015-10-12,РСетКубань,KUBE,53,89750.0,51.0,51.0,58.0,51.3,52.8,51.3,1700,,49.9,,0,502187.0,0.0,,3,0.0078585461689587
TQBR,2015-10-13,РСетКубань,KUBE,44,57969.0,53.0,48.3,55.0,49.2,50.4,51.9,1150,,50.3,,0,500878.0,0.0,,3,0.0116959064327485
TQBR,2015-10-14,РСетКубань,KUBE,4,2053.0,50.5,50.5,51.9,51.6,51.3,51.9,40,,50.3,,0,501087.0,0.0,,3,0.0
