BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-05-22,ЛСР ао,LSRG,352,7374625.5,550.4,540.0,562.9,559.5,554.1,559.5,13310,554.1,554.1,554.1,7374625.5,7374625.5,7374625.5,,3,0.0172727272727272
TQBR,2014-05-23,ЛСР ао,LSRG,324,9997833.3,559.6,558.0,569.3,566.6,564.2,567.9,17719,564.2,564.2,564.2,9997833.3,9997833.3,9997833.3,,3,0.0150134048257372
TQBR,2014-05-26,ЛСР ао,LSRG,272,10579276.7,569.9,566.0,584.3,575.1,578.9,575.1,18274,578.9,578.9,578.9,10579276.7,10579276.7,10579276.7,,3,0.0126782884310618
TQBR,2014-05-27,ЛСР ао,LSRG,368,12186589.6,573.1,563.3,576.8,572.1,571.6,572.1,21322,571.6,571.6,571.6,12186589.6,12186589.6,12186589.6,,3,-0.0052164840897235
TQBR,2014-05-28,ЛСР ао,LSRG,190,5777890.5,578.8,571.2,584.0,581.1,579.8,581.1,9966,579.8,579.8,579.8,5777890.5,5777890.5,5777890.5,,3,0.0157315154693235
TQBR,2014-05-29,ЛСР ао,LSRG,587,14261176.8,579.8,579.8,609.0,609.0,592.5,609.0,24068,592.5,592.5,592.5,14261176.8,14261176.8,14261176.8,,3,0.0480123902942694
TQBR,2014-05-30,ЛСР ао,LSRG,675,5448651.2,605.1,587.0,605.1,595.9,594.4,595.9,9166,594.4,594.4,594.4,5448651.2,5448651.2,5448651.2,,3,-0.0215106732348112
TQBR,2014-06-02,ЛСР ао,LSRG,592,10947922.7,595.0,593.0,609.3,608.2,608.3,609.3,17998,608.3,608.3,608.3,10947922.7,10947922.7,10947922.7,,3,0.022486994462158
TQBR,2014-06-03,ЛСР ао,LSRG,864,12787925.7,603.5,591.5,608.0,604.0,604.5,605.9,21156,604.5,604.5,604.5,12787925.7,12787925.7,12787925.7,,3,-0.0055801739701296
TQBR,2014-06-04,ЛСР ао,LSRG,460,5837505.0,605.8,600.1,614.3,613.0,608.0,613.0,9601,608.0,608.0,608.0,5837505.0,5837505.0,5837505.0,,3,0.0117181052979039
TQBR,2014-06-05,ЛСР ао,LSRG,550,4822078.4,617.7,610.0,622.9,615.1,614.1,615.1,7852,614.1,614.1,614.1,4822078.4,4822078.4,4822078.4,,3,0.0034257748776509
TQBR,2014-06-06,ЛСР ао,LSRG,642,4563857.6,616.2,601.5,624.3,623.9,614.4,623.9,7428,614.4,614.4,614.4,4563857.6,4563857.6,4563857.6,,3,0.0143066168102746
TQBR,2014-06-09,ЛСР ао,LSRG,250,2398439.8,623.7,612.0,624.0,619.0,620.4,620.8,3866,620.4,620.4,620.4,2398439.8,2398439.8,2398439.8,,3,-0.0049687449911845
TQBR,2014-06-10,ЛСР ао,LSRG,903,10941694.4,624.6,612.2,629.8,625.9,621.3,627.5,17611,621.3,621.3,621.3,10941694.4,10941694.4,10941694.4,,3,0.0107925257731959
TQBR,2014-06-11,ЛСР ао,LSRG,1135,14697774.0,630.6,618.5,643.9,629.5,635.2,629.5,23137,635.2,635.2,635.2,14697774.0,14697774.0,14697774.0,,3,0.0031872509960159
TQBR,2014-06-16,ЛСР ао,LSRG,2147,28383043.9,629.7,615.0,639.3,626.0,629.0,626.0,45123,629.0,629.0,629.0,28381784.5,28381784.5,28381784.5,,3,-0.0055599682287529
TQBR,2014-06-17,ЛСР ао,LSRG,911,10221171.2,635.0,611.1,635.0,616.1,616.1,616.1,16590,616.1,616.1,616.1,10221171.2,10221171.2,10221171.2,,3,-0.0158146964856229
TQBR,2014-06-18,ЛСР ао,LSRG,439,5910038.4,611.2,610.0,628.0,624.0,620.9,624.0,9518,620.9,620.9,620.9,5910038.4,5910038.4,5910038.4,,3,0.0128225937347832
TQBR,2014-06-19,ЛСР ао,LSRG,696,10899267.5,625.0,620.3,636.0,620.3,627.5,620.3,17370,627.5,627.5,627.5,10899267.5,10899267.5,10899267.5,,3,-0.0059294871794872
TQBR,2014-06-20,ЛСР ао,LSRG,760,11339398.9,632.5,610.0,632.5,610.0,617.6,610.0,18359,617.6,617.6,617.6,11339398.9,11339398.9,11339398.9,,3,-0.0166048686119618
TQBR,2014-06-23,ЛСР ао,LSRG,714,5225011.4,615.6,605.1,619.8,611.9,610.7,611.9,8556,610.7,610.7,610.7,5225011.4,5225011.4,5225011.4,,3,0.0031147540983606
TQBR,2014-06-24,ЛСР ао,LSRG,304,5253374.1,614.1,612.7,620.0,618.0,617.8,618.0,8504,617.8,617.8,617.8,5253374.1,5253374.1,5253374.1,,3,0.0099689491747017
TQBR,2014-06-25,ЛСР ао,LSRG,469,6992114.1,622.7,610.3,627.0,619.8,620.0,619.8,11278,620.0,620.0,620.0,6992114.1,6992114.1,6992114.1,,3,0.0029126213592232
TQBR,2014-06-26,ЛСР ао,LSRG,279,3660666.4,624.5,615.0,624.5,619.7,619.3,619.7,5911,619.3,619.3,619.3,3660666.4,3660666.4,3660666.4,,3,-0.0001613423685058
TQBR,2014-06-27,ЛСР ао,LSRG,578,11007129.1,600.0,600.0,621.0,621.0,618.4,621.0,17798,618.8,618.8,618.8,10785129.1,10785129.1,10785129.1,,3,0.0020977892528642
TQBR,2014-06-30,ЛСР ао,LSRG,586,7012283.8,581.3,580.7,598.5,595.4,587.9,595.4,11928,587.9,587.9,587.9,6983218.8,6983218.8,6983218.8,,3,-0.0412238325281803
TQBR,2014-07-01,ЛСР ао,LSRG,189,1395681.6,589.7,588.0,597.9,592.5,593.9,592.5,2350,593.9,593.9,593.9,1395681.6,1395681.6,1395681.6,,3,-0.0048706751763519
TQBR,2014-07-02,ЛСР ао,LSRG,570,15637773.8,595.4,585.5,598.3,596.4,593.0,596.4,26370,593.0,593.0,593.0,15637773.8,15637773.8,15637773.8,,3,0.0065822784810126
TQBR,2014-07-03,ЛСР ао,LSRG,105,2112948.4,597.5,595.0,598.0,596.1,597.2,596.0,3538,597.2,597.2,597.2,2112948.4,2112948.4,2112948.4,,3,-0.0006706908115358
TQBR,2014-07-04,ЛСР ао,LSRG,131,8245518.6,599.8,593.0,603.9,600.0,597.4,600.0,13803,597.4,597.4,597.4,8245518.6,8245518.6,8245518.6,,3,0.0067114093959731
