BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-28,НМТП ао,NMTP,42,306196.0,2.103,2.0722,2.11,2.0801,2.083,2.0805,147000,,2.1044,,0.0,515589.1,0.0,,3,-0.0111692015209126
TQBR,2014-07-29,НМТП ао,NMTP,35,118745.3,2.088,2.07,2.0984,2.073,2.0833,2.073,57000,,2.0939,,0.0,542326.7,0.0,,3,-0.0036049026676278
TQBR,2014-07-30,НМТП ао,NMTP,28,121231.5,2.085,2.08,2.1023,2.0801,2.0902,2.0801,58000,,2.0846,,0.0,500293.3,0.0,,3,0.0034249879401832
TQBR,2014-07-31,НМТП ао,NMTP,57,376814.4,2.1,2.0925,2.1299,2.1009,2.1051,2.1001,179000,,2.1011,,0.0,504264.9,0.0,,3,0.0096149223595019
TQBR,2014-08-01,НМТП ао,NMTP,50,199521.1,2.1125,2.086,2.1125,2.0987,2.1002,2.0988,95000,,2.1009,,0.0,500013.8,0.0,,3,-0.000619018141993
TQBR,2014-08-04,НМТП ао,NMTP,86,419635.8,2.1,2.0851,2.1175,2.0974,2.0982,2.0975,200000,,2.0973,,0.0,501252.4,0.0,,3,-0.0006194015627978
TQBR,2014-08-05,НМТП ао,NMTP,56,636533.3,2.0938,2.0652,2.0938,2.081,2.087,2.081,305000,2.087,2.087,2.087,636533.3,636533.3,636533.3,,3,-0.0078665077473183
TQBR,2014-08-06,НМТП ао,NMTP,50,1117868.0,2.0835,2.055,2.0863,2.0599,2.0587,2.0599,543000,2.0587,2.0587,2.0587,1117868.0,1117868.0,1117868.0,,3,-0.0101393560788083
TQBR,2014-08-07,НМТП ао,NMTP,81,697682.8,2.0596,1.9895,2.0737,2.01,2.0223,2.01,345000,2.0223,2.0223,2.0223,697682.8,697682.8,697682.8,,3,-0.0242244769163551
TQBR,2014-08-08,НМТП ао,NMTP,66,750196.9,2.0096,1.9889,2.0449,2.0375,2.0005,2.0449,375000,2.0005,2.0005,2.0005,750196.9,750196.9,750196.9,,3,0.0173631840796021
TQBR,2014-08-11,НМТП ао,NMTP,63,762123.1,2.0475,2.0258,2.068,2.048,2.0378,2.048,374000,2.0376,2.0376,2.0376,751885.6,751885.6,751885.6,,3,0.0015159665509315
TQBR,2014-08-12,НМТП ао,NMTP,69,198805.5,2.034,2.0187,2.045,2.0252,2.0286,2.0259,98000,,2.0384,,0.0,509588.0,0.0,,3,-0.010791015625
TQBR,2014-08-13,НМТП ао,NMTP,64,179483.0,2.03,2.025,2.05,2.0439,2.0396,2.0402,88000,,2.0383,,0.0,525878.5,0.0,,3,0.0070585912433979
TQBR,2014-08-14,НМТП ао,NMTP,47,144814.9,2.0325,2.0278,2.0472,2.0447,2.0396,2.0447,71000,,2.0356,,0.0,502795.4,0.0,,3,0.0022056661111656
TQBR,2014-08-15,НМТП ао,NMTP,60,595705.3,2.0325,1.994,2.0595,2.0502,2.0471,2.0589,291000,2.0471,2.0471,2.0471,595705.3,595705.3,595705.3,,3,0.0069447840759034
TQBR,2014-08-18,НМТП ао,NMTP,30,118823.8,2.0586,2.0406,2.0586,2.0496,2.0487,2.0523,58000,,2.0496,,0.0,536987.5,0.0,,3,-0.003205595220749
TQBR,2014-08-19,НМТП ао,NMTP,31,100530.6,2.0555,2.0421,2.0634,2.0439,2.0516,2.0439,49000,,2.05,,0.0,504303.1,0.0,,3,-0.0040929688642011
