BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2019-11-01,iММЦБ ао,GEMA,23,706023.5,679.5,675.0,679.5,676.0,678.0,676.0,1041,678.0,678.0,676.0,706023.5,706023.5,706023.5,,3,0.0014814814814814
TQBR,2019-11-05,iММЦБ ао,GEMA,5,111812.5,678.5,677.0,679.0,678.0,677.5,678.0,165,678.0,678.0,678.0,817836.0,817836.0,817836.0,,3,0.0029585798816568
TQBR,2019-11-06,iММЦБ ао,GEMA,9,2373183.5,679.0,679.0,683.0,682.5,680.0,682.5,3490,680.0,680.0,682.5,2484996.0,2393523.5,2484996.0,,3,0.0066371681415929
TQBR,2019-11-07,iММЦБ ао,GEMA,24,3190430.5,681.5,672.0,683.0,682.0,681.0,682.0,4684,681.0,681.0,682.0,3190430.5,3190430.5,3190430.5,,3,-0.0007326007326007
TQBR,2019-11-08,iММЦБ ао,GEMA,9,2138747.5,683.0,683.0,687.0,687.0,683.5,687.0,3129,682.0,683.5,687.0,5329178.0,2275147.5,5329178.0,,3,0.0073313782991202
TQBR,2019-11-11,iММЦБ ао,GEMA,8,6865770.0,686.5,685.0,686.5,686.5,685.0,686.5,10023,684.5,684.5,686.5,9004517.5,8364276.0,9004517.5,,3,-0.0007278020378457
TQBR,2019-11-12,iММЦБ ао,GEMA,6,696628.5,686.5,686.0,694.0,693.5,687.0,694.0,1014,685.0,685.0,693.5,7562398.5,7552114.5,7562398.5,,3,0.010924981791697
TQBR,2019-11-13,iММЦБ ао,GEMA,20,811431.0,696.0,695.0,700.5,700.5,697.5,700.5,1163,697.5,697.5,700.5,811431.0,811431.0,811431.0,,3,0.0093659942363112
TQBR,2019-11-14,iММЦБ ао,GEMA,26,338923.0,702.5,701.0,705.0,703.0,703.0,703.0,482,,702.0,703.0,0.0,578493.5,0.0,,3,0.0035688793718772
TQBR,2019-11-15,iММЦБ ао,GEMA,12,1542249.0,704.5,692.0,704.5,703.5,692.5,703.5,2227,692.5,692.5,703.5,1542249.0,1542249.0,1542249.0,,3,0.0007112375533428
TQBR,2019-11-18,iММЦБ ао,GEMA,66,18730642.5,704.5,704.5,737.0,724.0,717.0,724.0,26328,711.5,711.5,724.0,18730642.5,18730642.5,18730642.5,,3,0.029140014214641
TQBR,2019-11-19,iММЦБ ао,GEMA,37,3513317.5,724.0,710.5,724.0,719.0,718.0,719.0,4893,718.0,718.0,719.0,3513317.5,3513317.5,3513317.5,,3,-0.0069060773480662
TQBR,2019-11-20,iММЦБ ао,GEMA,11,772199.0,719.0,712.0,719.0,712.0,719.0,712.0,1074,719.0,719.0,712.0,772199.0,772199.0,772199.0,,3,-0.0097357440890125
TQBR,2019-11-21,iММЦБ ао,GEMA,27,5038332.0,719.0,713.5,729.5,729.5,723.0,729.5,6968,723.0,723.0,729.5,5038332.0,5038332.0,5038332.0,,3,0.0245786516853932
TQBR,2019-11-22,iММЦБ ао,GEMA,17,478478.0,715.5,715.0,730.0,716.0,716.5,716.0,668,,721.5,716.0,0.0,846855.0,0.0,,3,-0.0185058259081562
TQBR,2019-11-25,iММЦБ ао,GEMA,19,2405842.0,729.5,717.0,730.0,718.5,718.0,718.0,3351,718.0,718.0,718.5,2405842.0,2405842.0,2405842.0,,3,0.0027932960893854
TQBR,2019-11-26,iММЦБ ао,GEMA,11,3641187.5,729.5,719.0,729.5,720.0,720.0,720.0,5057,720.0,720.0,720.0,3641187.5,3641187.5,3641187.5,,3,0.0027855153203342
TQBR,2019-11-27,iММЦБ ао,GEMA,28,2574767.5,729.5,716.5,735.0,716.5,730.0,716.5,3528,730.0,730.0,716.5,2574767.5,2574767.5,2574767.5,,3,-0.0048611111111111
TQBR,2019-11-28,iММЦБ ао,GEMA,8,19401.0,719.0,716.5,724.5,716.5,718.5,716.5,27,729.5,725.5,716.5,2594168.5,572380.5,2594168.5,,3,0.0
TQBR,2019-11-29,iММЦБ ао,GEMA,17,1702085.5,718.5,716.5,720.0,719.5,717.5,719.5,2372,717.5,717.5,719.5,1702085.5,1702085.5,1702085.5,,3,0.0041870202372644
TQBR,2019-12-02,iММЦБ ао,GEMA,13,818719.0,726.0,720.0,726.5,726.5,726.5,726.5,1127,726.5,726.5,726.5,818719.0,818719.0,818719.0,,3,0.0097289784572619
TQBR,2019-12-03,iММЦБ ао,GEMA,20,1625990.5,726.5,722.5,733.5,733.5,731.0,733.0,2225,731.0,731.0,733.5,1625990.5,1625990.5,1625990.5,,3,0.0089470061940812
TQBR,2019-12-04,iММЦБ ао,GEMA,20,4307836.5,726.5,722.5,726.5,723.5,724.0,723.5,5951,724.0,724.0,723.5,4307836.5,4307836.5,4307836.5,,3,-0.0129604365620736
TQBR,2019-12-05,iММЦБ ао,GEMA,7,865524.5,726.5,725.5,726.5,725.5,725.5,725.5,1193,724.0,725.0,725.5,5173361.0,1003716.5,5173361.0,,3,0.0027643400138217
TQBR,2019-12-06,iММЦБ ао,GEMA,29,1030233.5,726.5,726.5,738.5,729.0,729.0,728.0,1413,729.0,729.0,729.0,1030233.5,1030233.5,1030233.5,,3,0.0034458993797381
TQBR,2019-12-09,iММЦБ ао,GEMA,25,1599380.0,727.5,727.5,737.0,730.0,732.5,730.0,2184,732.5,732.5,730.0,1599380.0,1599380.0,1599380.0,,3,0.0027472527472527
TQBR,2019-12-10,iММЦБ ао,GEMA,21,620695.5,730.0,729.0,737.0,729.5,729.5,729.5,851,729.5,729.5,729.5,620695.5,620695.5,620695.5,,3,-0.0006849315068493
TQBR,2019-12-11,iММЦБ ао,GEMA,12,1066619.5,730.5,730.0,736.5,731.5,730.0,731.5,1461,730.0,730.0,731.5,1066619.5,1066619.5,1066619.5,,3,0.0027416038382453
TQBR,2019-12-12,iММЦБ ао,GEMA,7,95681.5,736.5,735.0,736.5,736.0,736.0,736.0,130,730.5,731.0,736.0,1162301.0,719887.5,1162301.0,,3,0.0061517429938482
TQBR,2019-12-13,iММЦБ ао,GEMA,14,1688725.5,736.0,734.0,737.0,736.0,735.0,736.0,2298,735.0,735.0,736.0,1688725.5,1688725.5,1688725.5,,3,0.0
TQBR,2019-12-16,iММЦБ ао,GEMA,20,515686.0,716.0,716.0,747.5,747.0,745.0,747.0,692,745.0,745.0,747.0,515686.0,515686.0,515686.0,,3,0.014945652173913
TQBR,2019-12-17,iММЦБ ао,GEMA,26,5049170.0,747.0,740.0,752.0,752.0,751.0,752.0,6725,751.0,751.0,752.0,5049170.0,5049170.0,5049170.0,,3,0.0066934404283801
TQBR,2019-12-18,iММЦБ ао,GEMA,29,2142541.5,742.5,742.5,757.5,757.5,754.0,757.5,2842,754.0,754.0,757.5,2142541.5,2142541.5,2142541.5,,3,0.007313829787234
TQBR,2019-12-19,iММЦБ ао,GEMA,30,1358519.5,764.0,750.5,764.0,759.0,758.5,759.0,1791,758.5,758.5,759.0,1358519.5,1358519.5,1358519.5,,3,0.0019801980198019
TQBR,2019-12-20,iММЦБ ао,GEMA,22,761942.5,759.5,759.0,762.5,762.5,759.5,762.5,1003,759.5,759.5,762.5,761942.5,761942.5,761942.5,,3,0.0046113306982872
TQBR,2019-12-23,iММЦБ ао,GEMA,44,1155793.5,748.5,747.5,762.5,760.0,761.0,760.0,1519,761.0,761.0,760.0,1155793.5,1155793.5,1155793.5,,3,-0.0032786885245901
TQBR,2019-12-24,iММЦБ ао,GEMA,60,2950332.5,750.0,750.0,766.5,757.0,765.0,757.5,3857,765.0,765.0,757.0,2950332.5,2950332.5,2950332.5,,3,-0.0032894736842105
TQBR,2019-12-25,iММЦБ ао,GEMA,31,2478369.0,752.5,752.5,767.5,761.5,765.5,761.5,3230,767.5,767.5,761.5,2478369.0,2478369.0,2478369.0,,3,0.0052805280528052
TQBR,2019-12-26,iММЦБ ао,GEMA,58,2360159.5,761.5,760.0,772.0,771.5,768.0,772.0,3073,768.0,768.0,771.5,2360159.5,2360159.5,2360159.5,,3,0.0137885751805646
TQBR,2019-12-27,iММЦБ ао,GEMA,92,781468.0,762.0,752.0,767.5,760.5,761.0,760.5,1027,761.0,761.0,760.5,781468.0,781468.0,781468.0,,3,-0.0148963730569948
TQBR,2019-12-30,iММЦБ ао,GEMA,33,548125.5,752.0,752.0,767.0,761.5,761.0,761.5,721,760.0,760.0,761.5,548125.5,548125.5,548125.5,,3,0.0013149243918474
TQBR,2020-01-03,iММЦБ ао,GEMA,17,97437.5,761.0,761.0,767.5,762.0,761.0,761.0,128,,760.5,762.0,0.0,533257.0,0.0,,3,-0.0006565988181221
TQBR,2020-01-06,iММЦБ ао,GEMA,18,26608.5,767.5,759.0,767.5,760.0,760.0,760.0,35,,761.0,760.0,0.0,500663.5,0.0,,3,-0.0013140604467805
TQBR,2020-01-08,iММЦБ ао,GEMA,19,170982.0,752.0,752.0,766.5,759.5,760.0,759.5,225,,760.5,759.5,0.0,575837.5,0.0,,3,-0.0006578947368421
TQBR,2020-01-09,iММЦБ ао,GEMA,20,546925.0,765.0,759.5,768.5,768.5,768.0,768.5,712,768.0,768.0,768.5,546925.0,546925.0,546925.0,,3,0.0118499012508229
TQBR,2020-01-10,iММЦБ ао,GEMA,13,52227.5,768.5,763.0,768.5,768.5,768.0,768.5,68,,768.5,768.5,0.0,576326.0,0.0,,3,0.0
TQBR,2020-01-13,iММЦБ ао,GEMA,29,553097.5,768.0,759.0,768.5,765.5,759.5,765.5,728,759.5,759.5,765.5,553097.5,553097.5,553097.5,,3,-0.0039037085230969
TQBR,2020-01-14,iММЦБ ао,GEMA,23,769785.0,759.5,759.0,765.0,760.0,759.0,759.0,1014,759.0,759.0,760.0,769785.0,769785.0,769785.0,,3,-0.008491182233834
TQBR,2020-01-15,iММЦБ ао,GEMA,26,2551781.0,759.0,759.0,768.5,759.0,764.5,759.0,3338,764.5,764.5,759.0,2551781.0,2551781.0,2551781.0,,3,0.0
TQBR,2020-01-16,iММЦБ ао,GEMA,16,1549019.5,760.5,760.0,768.5,764.5,768.5,768.5,2016,768.5,768.5,764.5,1549019.5,1549019.5,1549019.5,,3,0.0125164690382081
TQBR,2020-01-17,iММЦБ ао,GEMA,18,860164.0,768.0,760.0,769.5,767.5,768.0,767.5,1120,768.0,768.0,767.5,860164.0,860164.0,860164.0,,3,-0.0013012361743656
TQBR,2020-01-20,iММЦБ ао,GEMA,19,262854.0,761.0,760.0,769.5,769.5,766.5,769.5,343,,768.0,769.5,0.0,620527.5,0.0,,3,0.0026058631921824
TQBR,2020-01-21,iММЦБ ао,GEMA,10,78367.0,769.5,760.5,769.5,765.0,768.5,765.0,102,,768.0,765.0,0.0,698894.5,0.0,,3,-0.0058479532163742
TQBR,2020-01-22,iММЦБ ао,GEMA,43,832218.5,760.0,760.0,771.0,761.5,763.5,761.0,1090,763.5,763.5,761.5,832218.5,832218.5,832218.5,,3,-0.0052287581699346
TQBR,2020-01-23,iММЦБ ао,GEMA,31,2124958.0,762.0,761.0,771.0,761.0,762.5,761.0,2786,762.5,762.5,761.0,2124958.0,2124958.0,2124958.0,,3,0.0
TQBR,2020-01-24,iММЦБ ао,GEMA,15,221685.0,765.0,762.5,771.0,770.0,767.0,770.0,289,,762.0,770.0,0.0,1738358.0,0.0,,3,0.0118265440210249
TQBR,2020-01-27,iММЦБ ао,GEMA,25,2892302.0,770.0,761.0,771.0,762.5,769.5,762.5,3758,769.5,769.5,762.5,2892302.0,2892302.0,2892302.0,,3,-0.0097402597402597
TQBR,2020-01-28,iММЦБ ао,GEMA,14,229242.5,770.5,768.0,772.0,771.0,772.0,771.0,297,,771.0,771.0,0.0,1357960.5,0.0,,3,0.0111475409836065
TQBR,2020-01-29,iММЦБ ао,GEMA,33,656213.0,771.0,762.0,771.0,766.0,763.0,770.5,860,763.0,763.0,766.0,656213.0,656213.0,656213.0,,3,-0.0006485084306095
TQBR,2020-01-30,iММЦБ ао,GEMA,16,79997.5,765.0,762.5,770.0,769.5,769.0,770.0,104,,763.5,769.5,0.0,596933.5,0.0,,3,-0.0006489292667099
TQBR,2020-01-31,iММЦБ ао,GEMA,2,7657.5,763.0,763.0,768.5,768.5,766.0,768.5,10,,763.5,768.5,0.0,604591.0,0.0,,3,-0.0019480519480519
TQBR,2020-02-03,iММЦБ ао,GEMA,17,612493.5,769.5,769.5,771.0,771.0,770.5,771.0,795,770.5,770.5,771.0,612493.5,612493.5,612493.5,,3,0.0032530904359141
TQBR,2020-02-04,iММЦБ ао,GEMA,19,735095.0,771.0,762.0,771.0,771.0,766.5,771.0,959,766.5,766.5,771.0,735095.0,735095.0,735095.0,,3,0.0
TQBR,2020-02-05,iММЦБ ао,GEMA,41,2066521.5,771.0,762.0,777.0,764.5,768.5,764.5,2686,769.5,769.5,764.5,2066521.5,2066521.5,2066521.5,,3,-0.0084306095979247
TQBR,2020-02-06,iММЦБ ао,GEMA,4,15326.0,766.5,765.0,766.5,766.5,766.5,765.0,20,769.5,772.0,766.5,2081847.5,1198965.0,2081847.5,,3,0.000654022236756
TQBR,2020-02-07,iММЦБ ао,GEMA,12,1338898.5,773.5,765.5,774.0,768.0,774.0,765.5,1730,774.0,774.0,768.0,1338898.5,1338898.5,1338898.5,,3,0.0006535947712418
TQBR,2020-02-10,iММЦБ ао,GEMA,13,1613004.0,774.0,770.5,774.0,774.0,774.0,774.0,2084,774.0,774.0,774.0,1613004.0,1613004.0,1613004.0,,3,0.0111038536903984
TQBR,2020-02-11,iММЦБ ао,GEMA,25,2308577.5,774.0,773.0,789.0,778.0,781.5,778.0,2973,776.5,776.5,778.0,2308577.5,2308577.5,2308577.5,,3,0.0051679586563307
TQBR,2020-02-12,iММЦБ ао,GEMA,6,13948.0,778.0,774.0,778.0,774.0,777.0,774.0,18,776.5,778.0,774.0,2322525.5,1192580.5,2322525.5,,3,-0.0051413881748071
TQBR,2020-02-13,iММЦБ ао,GEMA,15,124533.5,774.0,768.0,774.0,770.5,768.5,771.5,162,,777.0,770.5,0.0,1317114.0,0.0,,3,-0.0032299741602067
TQBR,2020-02-14,iММЦБ ао,GEMA,14,291341.0,771.5,768.5,777.0,768.5,773.0,768.5,377,,772.5,768.5,0.0,511475.0,0.0,,3,-0.0038885288399222
TQBR,2020-02-17,iММЦБ ао,GEMA,10,56117.5,769.0,768.0,777.0,770.0,768.5,776.0,73,,771.5,770.0,0.0,500704.5,0.0,,3,0.0097592713077423
