BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2017-08-23,РуссНфт ао,RNFT,520,41051129.3,596.6,590.2,600.1,598.1,592.2,598.1,69156,593.6,593.6,598.1,41051129.3,41051129.3,41051129.3,,3,0.0011717442249749
TQBR,2017-08-24,РуссНфт ао,RNFT,985,36687215.3,595.1,595.1,602.5,599.6,601.1,599.6,61035,601.1,601.1,599.6,36687215.3,36687215.3,36687215.3,,3,0.0025079418157498
TQBR,2017-08-25,РуссНфт ао,RNFT,462,25311274.5,597.6,596.3,599.7,598.1,597.9,598.1,42332,597.9,597.9,598.1,25311274.5,25311274.5,25311274.5,,3,-0.002501667778519
TQBR,2017-08-28,РуссНфт ао,RNFT,511,23875584.2,597.1,597.1,599.4,598.8,598.7,598.8,39879,598.7,598.7,598.8,23875584.2,23875584.2,23875584.2,,3,0.0011703728473498
TQBR,2017-08-29,РуссНфт ао,RNFT,496,20353124.8,595.0,595.0,600.3,599.0,604.2,599.0,33982,598.9,598.9,599.0,20353124.8,20353124.8,20353124.8,,3,0.0003340013360054
TQBR,2017-08-30,РуссНфт ао,RNFT,488,20078462.2,598.6,598.6,601.0,599.1,599.8,599.1,33478,599.8,599.8,599.1,20078462.2,20078462.2,20078462.2,,3,0.0001669449081803
TQBR,2017-08-31,РуссНфт ао,RNFT,576,32753239.6,601.4,599.8,604.9,604.9,584.2,604.9,54385,602.2,602.2,604.9,32753239.6,32753239.6,32753239.6,,3,0.0096811884493406
TQBR,2017-09-01,РуссНфт ао,RNFT,635,34806344.7,605.2,601.3,605.2,601.3,603.1,601.3,57712,603.1,603.1,601.3,34806344.7,34806344.7,34806344.7,,3,-0.0059513969251116
TQBR,2017-09-04,РуссНфт ао,RNFT,1079,21027684.2,608.0,600.8,608.0,601.3,602.1,601.3,34926,602.1,602.1,601.3,21027684.2,21027684.2,21027684.2,,3,0.0
TQBR,2017-09-05,РуссНфт ао,RNFT,482,20349201.0,600.9,600.9,603.2,601.5,602.2,601.5,33787,602.3,602.3,601.5,20349201.0,20349201.0,20349201.0,,3,0.0003326126725428
