BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-09-08,РСетиЛЭ,LSNG,24,594067.1,2.652,2.65,2.695,2.65,2.651,2.65,224100,2.651,2.651,2.651,594067.1,594067.1,594067.1,,3,-0.0185185185185186
TQBR,2014-09-09,РСетиЛЭ,LSNG,26,1582554.1,2.695,2.66,2.71,2.71,2.699,2.71,586300,2.699,2.699,2.699,1582554.1,1582554.1,1582554.1,,3,0.0226415094339622
TQBR,2014-09-10,РСетиЛЭ,LSNG,20,1503539.3,2.668,2.667,2.7,2.7,2.699,2.7,557000,2.699,2.699,2.699,1503539.3,1503539.3,1503539.3,,3,-0.0036900369003689
TQBR,2014-09-11,РСетиЛЭ,LSNG,22,978705.0,2.7,2.681,2.725,2.725,2.7,2.725,362500,2.7,2.7,2.7,978705.0,978705.0,978705.0,,3,0.0092592592592592
TQBR,2014-09-12,РСетиЛЭ,LSNG,16,388370.7,2.7,2.667,2.723,2.723,2.678,2.723,145000,,2.688,,0.0,739325.7,0.0,,3,-0.0007339449541285
TQBR,2014-09-15,РСетиЛЭ,LSNG,10,427718.3,2.676,2.675,2.735,2.735,2.699,2.735,158500,,2.693,,0.0,592751.9,0.0,,3,0.0044069041498347
TQBR,2014-09-16,РСетиЛЭ,LSNG,37,918600.9,2.739,2.67,2.74,2.689,2.713,2.689,338600,2.713,2.713,2.713,918600.9,918600.9,918600.9,,3,-0.0168190127970748
TQBR,2014-09-17,РСетиЛЭ,LSNG,25,360395.9,2.608,2.608,2.698,2.621,2.648,2.621,136100,,2.672,,0.0,621264.4,0.0,,3,-0.0252882112309408
TQBR,2014-09-18,РСетиЛЭ,LSNG,10,328281.2,2.687,2.65,2.688,2.67,2.669,2.67,123000,,2.658,,0.0,607917.5,0.0,,3,0.018695154521175
TQBR,2014-09-19,РСетиЛЭ,LSNG,11,340136.3,2.65,2.65,2.676,2.673,2.651,2.67,128300,,2.659,,0.0,599126.3,0.0,,3,0.0
TQBR,2014-09-22,РСетиЛЭ,LSNG,11,321184.1,2.689,2.626,2.69,2.675,2.65,2.675,121200,,2.65,,0.0,653342.4,0.0,,3,0.0018726591760299
TQBR,2014-09-23,РСетиЛЭ,LSNG,34,345366.1,2.616,2.561,2.616,2.609,2.603,2.609,132700,,2.617,,0.0,500393.6,0.0,,3,-0.0246728971962616
TQBR,2014-09-24,РСетиЛЭ,LSNG,20,218662.3,2.6,2.569,2.633,2.61,2.588,2.633,84500,,2.596,,0.0,504671.1,0.0,,3,0.0091989267918742
TQBR,2014-09-25,РСетиЛЭ,LSNG,24,406271.0,2.592,2.59,2.644,2.63,2.624,2.63,154800,,2.62,,0.0,510415.6,0.0,,3,-0.0011393847322446
TQBR,2014-09-26,РСетиЛЭ,LSNG,9,317967.9,2.65,2.585,2.65,2.647,2.619,2.647,121400,2.622,2.622,2.622,724238.9,525619.1,724238.9,,3,0.0064638783269961
TQBR,2014-09-29,РСетиЛЭ,LSNG,45,558188.0,2.586,2.518,2.653,2.52,2.555,2.518,218500,2.555,2.555,2.555,558188.0,558188.0,558188.0,,3,-0.0487344163203626
TQBR,2014-09-30,РСетиЛЭ,LSNG,136,950910.7,2.577,2.38,2.577,2.433,2.436,2.433,390400,2.436,2.436,2.436,950910.7,950910.7,950910.7,,3,-0.0337569499602859
TQBR,2014-10-01,РСетиЛЭ,LSNG,71,815735.0,2.45,2.35,2.635,2.395,2.405,2.395,339400,2.405,2.405,2.405,815735.0,815735.0,815735.0,,3,-0.0156185778873817
TQBR,2014-10-02,РСетиЛЭ,LSNG,56,647100.5,2.375,2.335,2.45,2.355,2.37,2.355,273100,2.37,2.37,2.37,647100.5,647100.5,647100.5,,3,-0.0167014613778705
TQBR,2014-10-03,РСетиЛЭ,LSNG,19,608522.5,2.41,2.36,2.41,2.405,2.4,2.405,253300,2.4,2.4,2.4,608522.5,608522.5,608522.5,,3,0.0212314225053077
TQBR,2014-10-06,РСетиЛЭ,LSNG,43,619427.0,2.45,2.36,2.48,2.4,2.43,2.4,254900,2.43,2.43,2.43,619427.0,619427.0,619427.0,,3,-0.002079002079002
TQBR,2014-10-07,РСетиЛЭ,LSNG,47,662441.0,2.4,2.335,2.4,2.375,2.345,2.375,282500,2.345,2.345,2.345,662441.0,662441.0,662441.0,,3,-0.0104166666666666
TQBR,2014-10-08,РСетиЛЭ,LSNG,49,815421.5,2.355,2.305,2.38,2.33,2.355,2.33,346200,2.355,2.355,2.355,815421.5,815421.5,815421.5,,3,-0.0189473684210526
TQBR,2014-10-09,РСетиЛЭ,LSNG,59,628027.0,2.31,2.28,2.33,2.305,2.3,2.305,273200,2.3,2.3,2.3,628027.0,628027.0,628027.0,,3,-0.0107296137339055
TQBR,2014-10-10,РСетиЛЭ,LSNG,84,493401.0,2.32,2.1,2.325,2.295,2.265,2.24,217700,,2.265,,0.0,510503.5,0.0,,3,-0.0281995661605205
TQBR,2014-10-13,РСетиЛЭ,LSNG,218,5377339.0,2.3,2.25,2.49,2.35,2.43,2.345,2213100,2.43,2.43,2.43,5377339.0,5377339.0,5377339.0,,3,0.0468749999999999
TQBR,2014-10-14,РСетиЛЭ,LSNG,67,2648316.5,2.34,2.3,2.37,2.33,2.35,2.33,1127000,2.35,2.35,2.35,2648316.5,2648316.5,2648316.5,,3,-0.0063965884861407
TQBR,2014-10-15,РСетиЛЭ,LSNG,104,740468.0,2.34,2.27,2.37,2.35,2.32,2.35,319000,2.32,2.32,2.32,740468.0,740468.0,740468.0,,3,0.0085836909871244
TQBR,2014-10-16,РСетиЛЭ,LSNG,16,47353.0,2.335,2.28,2.35,2.34,2.32,2.34,20400,,2.325,,0.0,507718.5,0.0,,3,-0.0042553191489362
TQBR,2014-10-17,РСетиЛЭ,LSNG,21,203408.0,2.34,2.305,2.35,2.345,2.345,2.35,86700,,2.34,,0.0,502978.0,0.0,,3,0.0042735042735043
TQBR,2014-10-20,РСетиЛЭ,LSNG,46,263577.5,2.35,2.27,2.35,2.335,2.29,2.335,115200,,2.315,,0.0,500328.5,0.0,,3,-0.0063829787234043
TQBR,2014-10-21,РСетиЛЭ,LSNG,26,227180.5,2.295,2.295,2.35,2.35,2.345,2.35,96800,,2.32,,0.0,539403.0,0.0,,3,0.006423982869379
TQBR,2014-10-22,РСетиЛЭ,LSNG,18,168002.5,2.35,2.305,2.35,2.33,2.34,2.335,71800,,2.335,,0.0,500179.0,0.0,,3,-0.0063829787234043
TQBR,2014-10-23,РСетиЛЭ,LSNG,99,1318005.5,2.305,2.255,2.41,2.395,2.36,2.395,558000,2.36,2.36,2.36,1318005.5,1318005.5,1318005.5,,3,0.025695931477516
TQBR,2014-10-24,РСетиЛЭ,LSNG,39,119895.0,2.35,2.305,2.375,2.345,2.335,2.345,51400,,2.38,,0.0,501729.0,0.0,,3,-0.0208768267223381
TQBR,2014-10-27,РСетиЛЭ,LSNG,42,546351.5,2.35,2.35,2.42,2.39,2.405,2.39,227300,2.405,2.405,2.405,546351.5,546351.5,546351.5,,3,0.0191897654584221
TQBR,2014-10-28,РСетиЛЭ,LSNG,36,508508.5,2.385,2.35,2.425,2.38,2.39,2.38,212600,2.39,2.39,2.39,508508.5,508508.5,508508.5,,3,-0.0041841004184101
TQBR,2014-10-29,РСетиЛЭ,LSNG,196,1859834.5,2.375,2.36,2.495,2.375,2.42,2.375,769100,2.42,2.42,2.42,1859834.5,1859834.5,1859834.5,,3,-0.0021008403361344
TQBR,2014-10-30,РСетиЛЭ,LSNG,130,939692.0,2.39,2.305,2.435,2.38,2.385,2.38,394000,2.385,2.385,2.385,939692.0,939692.0,939692.0,,3,0.0021052631578946
TQBR,2014-10-31,РСетиЛЭ,LSNG,12,31736.0,2.35,2.35,2.39,2.385,2.37,2.385,13400,,2.385,,0.0,504840.5,0.0,,3,0.0021008403361344
TQBR,2014-11-03,РСетиЛЭ,LSNG,22,33311.0,2.405,2.345,2.405,2.395,2.38,2.395,14000,,2.385,,0.0,519431.5,0.0,,3,0.0041928721174005
TQBR,2014-11-05,РСетиЛЭ,LSNG,104,828029.5,2.35,2.295,2.365,2.3,2.305,2.3,358900,2.305,2.305,2.305,828029.5,828029.5,828029.5,,3,-0.0396659707724426
TQBR,2014-11-06,РСетиЛЭ,LSNG,67,1072920.0,2.375,2.32,2.38,2.345,2.36,2.345,454700,2.36,2.36,2.36,1072920.0,1072920.0,1072920.0,,3,0.0195652173913045
TQBR,2014-11-07,РСетиЛЭ,LSNG,46,684915.0,2.32,2.29,2.4,2.33,2.34,2.33,292900,2.34,2.34,2.34,684915.0,684915.0,684915.0,,3,-0.0063965884861407
TQBR,2014-11-10,РСетиЛЭ,LSNG,40,884475.0,2.38,2.3,2.38,2.33,2.315,2.33,381700,2.315,2.315,2.315,884475.0,884475.0,884475.0,,3,0.0
TQBR,2014-11-11,РСетиЛЭ,LSNG,79,1116620.5,2.305,2.2,2.34,2.26,2.31,2.32,482900,2.31,2.31,2.31,1116620.5,1116620.5,1116620.5,,3,-0.0042918454935623
TQBR,2014-11-12,РСетиЛЭ,LSNG,16,721537.0,2.29,2.29,2.33,2.315,2.31,2.315,312400,2.31,2.31,2.31,721537.0,721537.0,721537.0,,3,-0.002155172413793
TQBR,2014-11-13,РСетиЛЭ,LSNG,24,808588.0,2.285,2.285,2.33,2.315,2.305,2.315,350800,2.305,2.305,2.305,808588.0,808588.0,808588.0,,3,0.0
