BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-12,Лензолото,LNZL,46,1190913.5,5815.1,5711.9,5815.1,5765.1,5753.2,5778.0,207,5753.2,5753.2,5753.2,1190913.5,1190913.5,1190913.5,,3,-0.0054906280658874
TQBR,2014-08-13,Лензолото,LNZL,25,419966.9,5834.4,5787.9,5848.8,5809.6,5832.9,5817.6,72,,5784.2,,0.0,867636.9,0.0,,3,0.0068535825545171
TQBR,2014-08-14,Лензолото,LNZL,33,1220934.3,5844.9,5819.0,5850.0,5844.0,5841.8,5844.0,209,5841.8,5841.8,5841.8,1220934.3,1220934.3,1220934.3,,3,0.0045379537953794
TQBR,2014-08-15,Лензолото,LNZL,39,402827.7,5849.8,5803.0,5849.9,5849.4,5838.1,5849.7,69,,5839.9,,0.0,718301.7,0.0,,3,0.0009753593429157
TQBR,2014-08-18,Лензолото,LNZL,26,447286.5,5815.8,5800.0,5841.4,5805.9,5808.9,5800.0,77,,5814.2,,0.0,523282.0,0.0,,3,-0.0084961621963519
TQBR,2014-08-19,Лензолото,LNZL,26,337336.9,5848.6,5802.0,5848.6,5808.7,5816.2,5815.0,58,,5810.9,,0.0,639203.3,0.0,,3,0.0025862068965517
TQBR,2014-08-20,Лензолото,LNZL,17,313603.1,5847.8,5800.0,5847.8,5804.0,5807.5,5804.0,54,,5807.3,,0.0,505236.2,0.0,,3,-0.0018916595012897
TQBR,2014-08-21,Лензолото,LNZL,37,620609.5,5800.1,5755.4,5842.8,5818.9,5800.1,5818.9,107,5800.1,5800.1,5800.1,620609.5,620609.5,620609.5,,3,0.0025671950379048
TQBR,2014-08-22,Лензолото,LNZL,20,348495.3,5800.0,5800.0,5817.8,5817.8,5808.3,5817.8,60,,5805.8,,0.0,522524.2,0.0,,3,-0.0001890391654779
TQBR,2014-08-25,Лензолото,LNZL,8,75520.4,5804.1,5804.0,5834.9,5814.2,5809.3,5834.9,13,,5806.5,,0.0,569034.6,0.0,,3,0.0029392553886347
TQBR,2014-08-26,Лензолото,LNZL,12,151070.4,5803.7,5803.7,5829.6,5809.5,5810.4,5810.0,26,,5809.7,,0.0,528686.0,0.0,,3,-0.0042674253200568
TQBR,2014-08-27,Лензолото,LNZL,83,1888958.6,5826.7,5700.1,5829.0,5723.4,5776.6,5700.1,327,5776.6,5776.6,5776.6,1888958.6,1888958.6,1888958.6,,3,-0.0189156626506023
TQBR,2014-08-28,Лензолото,LNZL,42,667604.0,5701.0,5674.0,5797.4,5701.2,5706.0,5700.0,117,5706.1,5706.1,5706.1,650501.0,650501.0,650501.0,,3,-1.7543551867574918e-05
TQBR,2014-08-29,Лензолото,LNZL,45,5142177.4,5700.2,5555.0,5799.0,5792.3,5777.7,5799.0,890,5777.7,5777.7,5777.7,5142177.4,5142177.4,5142177.4,,3,0.0173684210526315
