BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2013-08-21,Мечел ап,MTLRP,0,0.0,,,,54.14,,,0,54.01,54.01,54.01,21748854.0,21748854.0,21748854.0,,3,0.0
TQBR,2013-08-22,Мечел ап,MTLRP,0,0.0,,,,55.45,,,0,54.22,54.22,54.22,9585287.0,9585287.0,9585287.0,,3,0.0
TQBR,2013-08-23,Мечел ап,MTLRP,0,0.0,,,,55.06,,,0,55.16,55.16,55.16,1272506.9,1272506.9,1272506.9,,3,0.0
TQBR,2013-08-26,Мечел ап,MTLRP,0,0.0,,,,55.96,,,0,55.18,55.18,55.18,4993487.9,4993487.9,4993487.9,,3,0.0
TQBR,2013-08-27,Мечел ап,MTLRP,0,0.0,,,,54.19,,,0,54.41,54.41,54.41,7855758.8,7855758.8,7855758.8,,3,0.0
TQBR,2013-08-28,Мечел ап,MTLRP,0,0.0,,,,53.82,,,0,53.91,53.91,53.91,6129584.5,6129584.5,6129584.5,,3,0.0
TQBR,2013-08-29,Мечел ап,MTLRP,0,0.0,,,,54.02,,,0,,53.97,,0.0,502997.4,0.0,,3,0.0
TQBR,2013-08-30,Мечел ап,MTLRP,0,0.0,,,,53.12,,,0,53.24,53.24,53.24,2141473.1,2141473.1,2141473.1,,3,0.0
TQBR,2013-09-02,Мечел ап,MTLRP,510,3882715.9,53.0,51.62,53.85,51.99,52.43,52.2,74060,52.43,52.43,52.43,3882715.9,3882715.9,3882715.9,,3,0.0
TQBR,2013-09-03,Мечел ап,MTLRP,567,2580078.6,52.27,50.51,52.7,51.8,51.42,51.8,50180,51.42,51.42,51.42,2580078.6,2580078.6,2580078.6,,3,-0.0076628352490422
TQBR,2013-09-04,Мечел ап,MTLRP,174,2346179.0,51.53,50.81,52.28,51.93,51.28,52.04,45750,51.28,51.28,51.28,2346179.0,2346179.0,2346179.0,,3,0.0046332046332046
TQBR,2013-09-05,Мечел ап,MTLRP,354,2978567.1,52.03,51.2,54.0,53.8,53.28,53.53,55900,53.28,53.28,53.28,2978567.1,2978567.1,2978567.1,,3,0.0286318216756341
TQBR,2013-09-06,Мечел ап,MTLRP,565,3558445.8,54.07,52.12,54.11,52.65,53.28,52.53,66790,53.28,53.28,53.28,3557905.1,3557905.1,3557905.1,,3,-0.0186811133943583
TQBR,2013-09-09,Мечел ап,MTLRP,800,4876112.1,53.28,52.65,53.83,53.75,53.3,53.83,91490,53.3,53.3,53.3,4876112.1,4876112.1,4876112.1,,3,0.024747763182943
TQBR,2013-09-10,Мечел ап,MTLRP,815,6756574.5,53.99,53.99,56.89,55.69,55.59,55.7,121550,55.59,55.59,55.59,6756574.5,6756574.5,6756574.5,,3,0.0347389931265094
TQBR,2013-09-11,Мечел ап,MTLRP,556,6951306.7,55.92,54.57,56.1,55.0,55.56,55.36,125110,55.56,55.56,55.56,6951306.7,6951306.7,6951306.7,,3,-0.0061041292639138
TQBR,2013-09-12,Мечел ап,MTLRP,504,3912149.5,55.26,55.26,57.35,55.8,56.31,55.8,69470,56.31,56.31,56.31,3912149.5,3912149.5,3912149.5,,3,0.0079479768786126
TQBR,2013-09-13,Мечел ап,MTLRP,307,2717114.9,55.88,54.18,55.88,54.71,54.9,55.12,49490,54.9,54.9,54.9,2717114.9,2717114.9,2717114.9,,3,-0.0121863799283154
TQBR,2013-09-16,Мечел ап,MTLRP,1962,15195862.6,55.46,55.05,58.88,58.02,57.05,58.67,266350,57.05,57.05,57.05,15195862.6,15195862.6,15195862.6,,3,0.0644049346879536
TQBR,2013-09-17,Мечел ап,MTLRP,248,1303099.6,57.56,55.5,58.6,56.63,57.18,56.87,22790,57.18,57.18,57.18,1303099.6,1303099.6,1303099.6,,3,-0.0306800749957389
TQBR,2013-09-18,Мечел ап,MTLRP,539,3622192.3,57.15,56.0,58.19,56.66,57.19,56.66,63340,57.19,57.19,57.19,3621620.8,3621620.8,3621620.8,,3,-0.0036926323193247
TQBR,2013-09-19,Мечел ап,MTLRP,803,5220419.0,57.5,56.8,58.79,56.81,57.79,57.2,90340,57.79,57.79,57.79,5192244.0,5192244.0,5192244.0,,3,0.0095305330038829
TQBR,2013-09-20,Мечел ап,MTLRP,452,2925788.1,57.47,56.13,57.9,57.01,57.18,57.03,51170,57.18,57.18,57.18,2925788.1,2925788.1,2925788.1,,3,-0.002972027972028
TQBR,2013-09-23,Мечел ап,MTLRP,237,2694630.1,56.33,55.63,57.01,56.05,56.33,56.07,47840,56.33,56.33,56.33,2694630.1,2694630.1,2694630.1,,3,-0.0168332456601788
TQBR,2013-09-24,Мечел ап,MTLRP,500,4095147.3,56.0,54.49,57.0,54.88,55.09,55.33,74330,55.09,55.09,55.09,4095147.3,4095147.3,4095147.3,,3,-0.0131977884786873
TQBR,2013-09-25,Мечел ап,MTLRP,309,1577186.8,55.12,54.1,55.5,54.77,54.78,55.23,28790,54.78,54.78,54.78,1577186.8,1577186.8,1577186.8,,3,-0.0018073377914332
TQBR,2013-09-26,Мечел ап,MTLRP,308,2359650.6,55.32,54.36,55.95,54.65,55.0,54.99,42900,55.0,55.0,55.0,2359650.6,2359650.6,2359650.6,,3,-0.0043454644215099
