BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-21,РСетиЛЭ-п,LSNGP,38,1254763.4,15.463,15.38,15.6,15.55,15.548,15.55,80700,15.548,15.548,15.548,1254763.4,1254763.4,1254763.4,,3,0.0097402597402597
TQBR,2014-08-22,РСетиЛЭ-п,LSNGP,20,1160989.1,15.386,15.151,15.394,15.353,15.357,15.353,75600,15.357,15.357,15.357,1160989.1,1160989.1,1160989.1,,3,-0.0126688102893891
TQBR,2014-08-25,РСетиЛЭ-п,LSNGP,10,1267779.0,15.394,15.394,15.434,15.434,15.423,15.434,82200,15.423,15.423,15.423,1267779.0,1267779.0,1267779.0,,3,0.005275841855012
TQBR,2014-08-26,РСетиЛЭ-п,LSNGP,16,1263708.8,15.299,15.263,15.578,15.45,15.449,15.45,81800,15.449,15.449,15.449,1263708.8,1263708.8,1263708.8,,3,0.0010366722819748
TQBR,2014-08-27,РСетиЛЭ-п,LSNGP,12,1505568.9,15.5,15.4,15.5,15.42,15.473,15.42,97300,15.473,15.473,15.473,1505568.9,1505568.9,1505568.9,,3,-0.0019417475728154
TQBR,2014-08-28,РСетиЛЭ-п,LSNGP,28,1285237.2,15.47,15.45,15.995,15.633,15.75,15.65,81600,15.75,15.75,15.75,1285237.2,1285237.2,1285237.2,,3,0.0149156939040207
TQBR,2014-08-29,РСетиЛЭ-п,LSNGP,29,1192333.3,15.55,15.2,15.594,15.285,15.405,15.3,77400,15.405,15.405,15.405,1192333.3,1192333.3,1192333.3,,3,-0.0223642172523961
TQBR,2014-09-01,РСетиЛЭ-п,LSNGP,6,653223.5,15.3,15.2,15.497,15.2,15.37,15.2,42500,15.392,15.369,15.392,1845556.8,662397.2,1845556.8,,3,-0.0065359477124183
TQBR,2014-09-02,РСетиЛЭ-п,LSNGP,4,632320.0,15.2,15.2,15.2,15.2,15.2,15.2,41600,15.286,15.286,15.286,1285543.5,1285543.5,1285543.5,,3,0.0
TQBR,2014-09-03,РСетиЛЭ-п,LSNGP,10,657764.4,15.448,15.4,15.5,15.402,15.404,15.402,42700,15.404,15.404,15.404,657764.4,657764.4,657764.4,,3,0.0132894736842105
TQBR,2014-09-04,РСетиЛЭ-п,LSNGP,2,770100.0,15.402,15.402,15.402,15.402,15.402,15.402,50000,15.403,15.403,15.403,1427864.4,1421685.1,1427864.4,,3,0.0
TQBR,2014-09-05,РСетиЛЭ-п,LSNGP,4,626861.4,15.402,15.402,15.402,15.402,15.402,15.402,40700,15.403,15.401,15.403,2054725.8,2000641.6,2054725.8,,3,0.0
TQBR,2014-09-08,РСетиЛЭ-п,LSNGP,20,697091.6,15.514,15.3,15.59,15.3,15.422,15.3,45200,15.422,15.422,15.422,697091.6,697091.6,697091.6,,3,-0.0066225165562912
TQBR,2014-09-09,РСетиЛЭ-п,LSNGP,21,713793.5,15.39,15.2,15.39,15.268,15.317,15.2,46600,15.317,15.317,15.317,713793.5,713793.5,713793.5,,3,-0.0065359477124183
