BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-02-04,ГАЗПРОМ ао,GAZP,45095,4179685138.4,141.2,139.43,143.8,142.6,141.63,142.6,29511370,141.63,141.63,141.63,4177118122.4,4177118122.4,4177118122.4,,3,0.0160313501959387
TQBR,2015-02-05,ГАЗПРОМ ао,GAZP,55280,6701264656.7,141.99,140.34,147.74,147.6,144.63,147.6,46332730,144.64,144.64,144.64,6695387690.6,6695387690.6,6695387690.6,,3,0.035063113604488
TQBR,2015-02-06,ГАЗПРОМ ао,GAZP,68041,8144111498.4,148.0,147.13,152.2,151.6,150.3,151.6,54186930,150.3,150.3,150.3,8137552138.4,8137552138.4,8137552138.4,,3,0.02710027100271
TQBR,2015-02-09,ГАЗПРОМ ао,GAZP,60586,7912529270.2,151.78,147.7,153.95,149.3,151.42,149.3,52256270,151.42,151.42,151.42,7910293550.8,7910293550.8,7910293550.8,,3,-0.0151715039577835
TQBR,2015-02-10,ГАЗПРОМ ао,GAZP,41357,4689759596.5,148.56,148.07,151.9,149.31,150.26,149.31,31210650,150.26,150.26,150.26,4684610506.9,4684610506.9,4684610506.9,,3,6.69792364366437e-05
TQBR,2015-02-11,ГАЗПРОМ ао,GAZP,54845,6359214344.6,150.31,149.88,153.83,150.55,151.96,150.55,41847390,151.96,151.96,151.96,6355211589.3,6355211589.3,6355211589.3,,3,0.0083048690643627
TQBR,2015-02-12,ГАЗПРОМ ао,GAZP,99097,14081157890.5,152.5,149.5,157.98,157.7,154.44,157.7,91174060,154.44,154.44,154.44,14078455590.5,14078455590.5,14078455590.5,,3,0.0474925273995348
TQBR,2015-02-13,ГАЗПРОМ ао,GAZP,77263,14426411895.5,158.2,158.16,162.75,162.4,161.02,162.4,89594590,161.03,161.03,161.03,14392052437.5,14392052437.5,14392052437.5,,3,0.0298034242232087
TQBR,2015-02-16,ГАЗПРОМ ао,GAZP,42969,4771299892.1,162.4,158.2,163.44,160.19,159.97,160.19,29826710,159.97,159.97,159.97,4770476524.1,4770476524.1,4770476524.1,,3,-0.0136083743842365
TQBR,2015-02-17,ГАЗПРОМ ао,GAZP,74269,9568047974.6,160.0,156.3,164.2,159.2,160.93,159.2,59453940,160.93,160.93,160.93,9567006374.6,9567006374.6,9567006374.6,,3,-0.0061801610587428
TQBR,2015-02-18,ГАЗПРОМ ао,GAZP,67453,9012348159.8,160.62,160.4,166.94,163.0,164.06,163.0,54933190,164.06,164.06,164.06,9009060268.4,9009060268.4,9009060268.4,,3,0.0238693467336684
TQBR,2015-02-19,ГАЗПРОМ ао,GAZP,57302,8178546038.2,163.0,157.07,165.44,160.9,160.72,160.9,50885770,160.71,160.71,160.71,8111394928.2,8111394928.2,8111394928.2,,3,-0.012883435582822
TQBR,2015-02-20,ГАЗПРОМ ао,GAZP,42267,5156745625.5,161.5,156.61,162.39,158.0,158.96,158.0,32440500,158.95,158.95,158.95,5139253560.5,5139253560.5,5139253560.5,,3,-0.0180236171535115
TQBR,2015-02-24,ГАЗПРОМ ао,GAZP,35655,4442788644.3,154.82,152.82,155.75,154.99,154.64,154.99,28730540,154.64,154.64,154.64,4422666688.9,4422666688.9,4422666688.9,,3,-0.0190506329113923
TQBR,2015-02-25,ГАЗПРОМ ао,GAZP,48849,6271076078.8,154.99,149.22,155.15,150.7,151.1,150.7,41502390,151.1,151.1,151.1,6265028369.0,6265028369.0,6265028369.0,,3,-0.0276792051100072
