BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2016-06-07,ИНАРКТИКА,AQUA,1,3130.0,31.3,31.3,31.3,31.3,31.3,31.3,100,,32.8,31.3,0.0,603170.0,0.0,,3,0.0064308681672025
TQBR,2016-06-08,ИНАРКТИКА,AQUA,23,153570.0,30.5,29.5,30.5,30.1,30.1,30.1,5100,,32.1,30.1,0.0,606690.0,0.0,,3,-0.0383386581469648
TQBR,2016-06-09,ИНАРКТИКА,AQUA,7,32500.0,29.8,29.1,29.8,29.5,29.5,29.5,1100,,32.0,29.5,0.0,639190.0,0.0,,3,-0.0199335548172757
TQBR,2016-06-10,ИНАРКТИКА,AQUA,3,26550.0,29.5,29.5,29.5,29.5,29.5,29.5,900,,31.9,29.5,0.0,665740.0,0.0,,3,0.0
TQBR,2016-06-14,ИНАРКТИКА,AQUA,7,192290.0,31.0,31.0,31.5,31.0,31.0,31.0,6200,,30.6,31.0,0.0,501330.0,0.0,,3,0.0508474576271186
TQBR,2016-06-15,ИНАРКТИКА,AQUA,1,93000.0,31.0,31.0,31.0,31.0,31.0,31.0,3000,,30.6,31.0,0.0,501040.0,0.0,,3,0.0
TQBR,2016-06-16,ИНАРКТИКА,AQUA,1,21700.0,31.0,31.0,31.0,31.0,31.0,31.0,700,,30.6,31.0,0.0,504450.0,0.0,,3,0.0
TQBR,2016-06-17,ИНАРКТИКА,AQUA,3,9440.0,31.4,31.4,31.5,31.5,31.5,31.5,300,,30.6,31.5,0.0,501850.0,0.0,,3,0.0161290322580645
TQBR,2016-06-20,ИНАРКТИКА,AQUA,7,72160.0,33.7,31.0,33.8,31.0,31.4,31.0,2300,,30.8,31.0,0.0,504540.0,0.0,,3,-0.0158730158730158
TQBR,2016-06-21,ИНАРКТИКА,AQUA,4,121090.0,31.7,31.0,31.7,31.0,31.0,31.0,3900,,31.1,31.0,0.0,500380.0,0.0,,3,0.0
TQBR,2016-06-22,ИНАРКТИКА,AQUA,3,40310.0,31.0,31.0,31.1,31.1,31.0,31.0,1300,,31.1,31.1,0.0,509600.0,0.0,,3,0.0
TQBR,2016-06-23,ИНАРКТИКА,AQUA,6,21110.0,30.5,30.0,30.6,30.0,30.2,30.0,700,,31.0,30.0,0.0,530710.0,0.0,,3,-0.032258064516129
TQBR,2016-06-24,ИНАРКТИКА,AQUA,12,52000.0,31.1,31.0,33.5,33.4,32.5,33.4,1600,,31.2,33.4,0.0,582710.0,0.0,,3,0.1133333333333332
TQBR,2016-06-27,ИНАРКТИКА,AQUA,5,19670.0,34.0,32.0,34.0,33.4,32.8,33.4,600,,31.2,33.4,0.0,602380.0,0.0,,3,0.0
TQBR,2016-06-28,ИНАРКТИКА,AQUA,11,64580.0,33.1,33.1,34.8,34.0,34.0,34.0,1900,,31.6,34.0,0.0,515060.0,0.0,,3,0.0179640718562874
TQBR,2016-06-29,ИНАРКТИКА,AQUA,2,6840.0,34.4,34.0,34.4,34.0,34.2,34.0,200,,31.6,34.0,0.0,521900.0,0.0,,3,0.0
TQBR,2016-06-30,ИНАРКТИКА,AQUA,1,3440.0,34.4,34.4,34.4,34.4,34.4,34.4,100,,31.6,34.4,0.0,525340.0,0.0,,3,0.0117647058823529
TQBR,2016-07-01,ИНАРКТИКА,AQUA,15,645480.0,31.9,31.0,31.9,31.6,31.0,31.6,20800,31.0,31.0,31.6,645480.0,645480.0,645480.0,,3,-0.0813953488372092
TQBR,2016-07-04,ИНАРКТИКА,AQUA,1,3280.0,32.8,32.8,32.8,32.8,32.8,32.8,100,31.0,31.0,32.8,648760.0,617430.0,648760.0,,3,0.0379746835443036
TQBR,2016-07-05,ИНАРКТИКА,AQUA,13,104930.0,31.3,31.0,32.8,31.8,31.8,31.8,3300,,31.1,31.8,0.0,722360.0,0.0,,3,-0.0304878048780486
TQBR,2016-07-06,ИНАРКТИКА,AQUA,0,0.0,,,,31.8,,,0,,31.1,31.8,0.0,722360.0,0.0,,3,0.0
