BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-10-06,Мегион-ао,MFGS,0,0,,,,782.0,,,0,713.0,707.0,713.0,9040750,7794819,9040750.0,,3,0.0
TQBR,2014-10-07,Мегион-ао,MFGS,4,242550,783.0,736.0,784.0,736.0,782.0,736.0,310,708.0,708.0,708.0,7829460,7822350,7829460.0,,3,0.0
TQBR,2014-10-08,Мегион-ао,MFGS,3,540100,795.0,770.0,795.0,770.0,794.0,770.0,680,713.0,787.0,713.0,8369560,1369290,8369560.0,,3,0.046195652173913
TQBR,2014-10-09,Мегион-ао,MFGS,0,0,,,,770.0,,,0,719.0,787.0,719.0,9868362,1369290,9868362.0,,3,0.0
TQBR,2014-10-10,Мегион-ао,MFGS,0,0,,,,770.0,,,0,719.0,787.0,719.0,9823400,1369290,9823400.0,,3,0.0
TQBR,2014-10-13,Мегион-ао,MFGS,0,0,,,,770.0,,,0,719.0,787.0,719.0,9823400,1369290,9823400.0,,3,0.0
TQBR,2014-10-14,Мегион-ао,MFGS,1,7990,799.0,799.0,799.0,770.0,799.0,799.0,10,713.0,787.0,713.0,8377550,1369790,8377550.0,,3,0.0
TQBR,2014-10-15,Мегион-ао,MFGS,5,159700,750.0,750.0,780.0,763.0,760.0,780.0,210,714.0,786.0,714.0,8537250,715150,8537250.0,,3,-0.0237797246558197
TQBR,2014-10-16,Мегион-ао,MFGS,6,156190,731.0,730.0,779.0,766.0,744.0,779.0,210,,778.0,,0,856030,0.0,,3,-0.0012820512820512
TQBR,2014-10-17,Мегион-ао,MFGS,1,7261250,785.0,785.0,785.0,766.0,785.0,785.0,9250,784.0,784.0,784.0,7577140,7501240,7577140.0,,3,0.0077021822849807
TQBR,2014-10-20,Мегион-ао,MFGS,6,210550,750.0,750.0,760.0,751.0,752.0,751.0,280,783.0,784.0,783.0,7627990,7525540,7627990.0,,3,-0.043312101910828
TQBR,2014-10-21,Мегион-ао,MFGS,0,0,,,,751.0,,,0,783.0,784.0,783.0,7787690,7525540,7787690.0,,3,0.0
