BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-07-31,БСП ао,BSPB,303,2527804.4,33.5,33.41,34.56,34.01,33.96,34.01,74430,33.96,33.96,33.96,2527804.4,2527804.4,2527804.4,,3,0.006808762581409
TQBR,2014-08-01,БСП ао,BSPB,389,4478958.0,34.19,33.5,35.15,35.0,34.39,35.0,130250,34.39,34.39,34.39,4478958.0,4478958.0,4478958.0,,3,0.0291090855630697
TQBR,2014-08-04,БСП ао,BSPB,250,2222463.9,34.99,34.05,35.58,34.9,34.88,34.9,63720,34.88,34.88,34.88,2222463.9,2222463.9,2222463.9,,3,-0.0028571428571428
TQBR,2014-08-05,БСП ао,BSPB,106,818227.5,34.27,33.86,34.4,34.35,34.15,34.35,23960,34.15,34.15,34.15,818227.5,818227.5,818227.5,,3,-0.0157593123209168
TQBR,2014-08-06,БСП ао,BSPB,181,3164974.7,34.05,33.6,34.66,33.9,34.09,33.9,92840,34.09,34.09,34.09,3164974.7,3164974.7,3164974.7,,3,-0.0131004366812227
TQBR,2014-08-07,БСП ао,BSPB,242,1356230.8,33.99,31.87,34.0,32.7,32.61,32.7,41590,32.61,32.61,32.61,1356230.8,1356230.8,1356230.8,,3,-0.0353982300884954
TQBR,2014-08-08,БСП ао,BSPB,213,1387163.1,32.99,32.5,33.29,33.15,32.9,33.15,42160,32.9,32.9,32.9,1387163.1,1387163.1,1387163.1,,3,0.0137614678899081
TQBR,2014-08-11,БСП ао,BSPB,126,1265830.2,33.2,33.05,33.77,33.44,33.45,33.44,37840,33.45,33.45,33.45,1265830.2,1265830.2,1265830.2,,3,0.0087481146304675
TQBR,2014-08-12,БСП ао,BSPB,166,1413148.4,33.14,33.14,33.7,33.33,33.38,33.33,42330,33.38,33.38,33.38,1413148.4,1413148.4,1413148.4,,3,-0.0032894736842105
TQBR,2014-08-13,БСП ао,BSPB,226,1560663.7,33.49,33.14,33.7,33.61,33.55,33.52,46520,33.55,33.55,33.55,1560663.7,1560663.7,1560663.7,,3,0.0057005700570058
TQBR,2014-08-14,БСП ао,BSPB,306,1066557.0,33.08,33.06,34.18,33.81,33.72,33.81,31630,33.72,33.72,33.72,1066557.0,1066557.0,1066557.0,,3,0.0086515513126491
TQBR,2014-08-15,БСП ао,BSPB,75,297992.6,33.7,33.6,34.26,34.01,33.9,33.98,8790,,33.92,,0.0,503758.5,0.0,,3,0.0050280981957998
TQBR,2014-08-18,БСП ао,BSPB,101,550760.3,33.78,33.19,34.0,33.65,33.64,33.65,16370,33.64,33.64,33.64,550760.3,550760.3,550760.3,,3,-0.0097115950559151
TQBR,2014-08-19,БСП ао,BSPB,104,540847.4,33.51,33.1,34.25,34.16,33.93,34.16,15940,33.93,33.93,33.93,540847.4,540847.4,540847.4,,3,0.0151560178306091
TQBR,2014-08-20,БСП ао,BSPB,178,1412227.6,34.37,34.15,35.53,35.35,35.1,35.52,40240,35.1,35.1,35.1,1412227.6,1412227.6,1412227.6,,3,0.0398126463700236
TQBR,2014-08-21,БСП ао,BSPB,250,3728293.4,35.56,33.99,36.07,34.46,34.91,34.46,106800,34.91,34.91,34.91,3728293.4,3728293.4,3728293.4,,3,-0.0298423423423424
