BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-08-13,СевСт-ао,CHMF,7306,589836901.0,334.1,333.3,341.7,338.5,338.2,338.5,1743830,338.2,338.2,338.2,589823537.0,589823537.0,589823537.0,,3,0.013169709667764
TQBR,2014-08-14,СевСт-ао,CHMF,7809,542879075.0,340.0,336.6,345.0,338.7,340.7,338.7,1593630,340.7,340.7,340.7,542539075.0,542539075.0,542539075.0,,3,0.0005908419497784
TQBR,2014-08-15,СевСт-ао,CHMF,5339,382194396.0,340.0,337.5,344.8,340.0,341.3,340.0,1119910,341.3,341.3,341.3,382099196.0,382099196.0,382099196.0,,3,0.0038382049010924
TQBR,2014-08-18,СевСт-ао,CHMF,3888,280385849.0,341.2,338.5,344.4,343.1,342.1,343.1,819530,342.1,342.1,342.1,280293725.0,280293725.0,280293725.0,,3,0.0091176470588235
TQBR,2014-08-19,СевСт-ао,CHMF,7058,740197487.0,343.5,342.0,354.1,353.9,347.7,353.9,2129060,347.7,347.7,347.7,740183747.0,740183747.0,740183747.0,,3,0.0314777032935003
TQBR,2014-08-20,СевСт-ао,CHMF,7308,624106154.0,354.2,350.2,362.6,362.6,356.2,362.6,1752000,356.2,356.2,356.2,623932596.0,623932596.0,623932596.0,,3,0.0245832155976265
TQBR,2014-08-21,СевСт-ао,CHMF,8300,728028432.0,363.8,360.5,370.2,363.1,365.0,363.1,1994400,365.0,365.0,365.0,727173502.0,727173502.0,727173502.0,,3,0.0013789299503585
TQBR,2014-08-22,СевСт-ао,CHMF,7126,505610267.0,363.1,355.4,364.8,360.5,359.0,360.5,1408360,359.0,359.0,359.0,505388776.0,505388776.0,505388776.0,,3,-0.0071605618286973
TQBR,2014-08-25,СевСт-ао,CHMF,2857,218166863.0,359.3,357.5,363.0,359.5,360.4,359.5,605310,360.4,360.4,360.4,218077038.0,218077038.0,218077038.0,,3,-0.0027739251040221
TQBR,2014-08-26,СевСт-ао,CHMF,5247,417687695.0,360.4,358.1,365.5,363.8,362.7,363.8,1151560,362.7,362.7,362.7,417687695.0,417687695.0,417687695.0,,3,0.0119610570236439
TQBR,2014-08-27,СевСт-ао,CHMF,5861,447664171.0,365.5,358.7,367.2,359.4,362.2,359.4,1235990,362.2,362.2,362.2,447591071.0,447591071.0,447591071.0,,3,-0.0120945574491479
TQBR,2014-08-28,СевСт-ао,CHMF,9455,688997306.0,359.3,351.2,359.9,355.6,354.7,355.6,1942360,354.7,354.7,354.7,688889516.0,688889516.0,688889516.0,,3,-0.0105731775180855
TQBR,2014-08-29,СевСт-ао,CHMF,5256,363667115.0,356.6,352.2,359.5,359.5,355.6,359.5,1022820,355.6,355.6,355.6,363374703.0,363374703.0,363374703.0,,3,0.0109673790776152
TQBR,2014-09-01,СевСт-ао,CHMF,7678,484743908.0,362.2,354.6,364.5,358.0,359.1,358.0,1349900,359.1,359.1,359.1,484559186.0,484559186.0,484559186.0,,3,-0.0041724617524339
TQBR,2014-09-02,СевСт-ао,CHMF,4060,250042111.0,358.0,355.3,360.0,357.1,357.8,357.1,698830,357.8,357.8,357.8,249855951.0,249855951.0,249855951.0,,3,-0.0025139664804468
