BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2021-06-08,ТНСэнЯр,YRSB,15,89260.0,218.0,216.0,226.0,216.0,218.0,218.0,410,,226.0,216.0,0,505500,0.0,0.0,3,0.0
TQBR,2021-06-09,ТНСэнЯр,YRSB,2,4380.0,218.0,218.0,220.0,220.0,220.0,220.0,20,,226.0,220.0,0,501080,0.0,0.0,3,0.0091743119266055
TQBR,2021-06-10,ТНСэнЯр,YRSB,114,775240.0,226.0,222.0,246.0,226.0,230.0,226.0,3380,230.0,230.0,226.0,775240,775240,775240.0,0.0,3,0.0272727272727272
TQBR,2021-06-11,ТНСэнЯр,YRSB,12,28980.0,224.0,220.0,224.0,224.0,222.0,224.0,130,,228.0,224.0,0,501320,0.0,0.0,3,-0.0088495575221238
TQBR,2021-06-14,ТНСэнЯр,YRSB,0,0.0,,,,224.0,,,0,,228.0,224.0,0,501320,0.0,0.0,3,0.0
TQBR,2021-06-15,ТНСэнЯр,YRSB,28,157660.0,224.0,218.0,224.0,220.0,218.0,220.0,720,,224.0,220.0,0,568140,0.0,0.0,3,0.0
TQBR,2021-06-16,ТНСэнЯр,YRSB,31,241800.0,218.0,216.0,224.0,218.0,220.0,216.0,1100,,220.0,218.0,0,500200,0.0,0.0,3,-0.0181818181818181
TQBR,2021-06-17,ТНСэнЯр,YRSB,14,98680.0,218.0,216.0,222.0,222.0,220.0,222.0,450,,220.0,222.0,0,500380,0.0,0.0,3,0.0277777777777777
TQBR,2021-06-18,ТНСэнЯр,YRSB,13,50980.0,222.0,220.0,224.0,220.0,222.0,220.0,230,,220.0,220.0,0,507340,0.0,0.0,3,-0.009009009009009
TQBR,2021-06-21,ТНСэнЯр,YRSB,8,43580.0,218.0,216.0,220.0,218.0,218.0,216.0,200,,220.0,218.0,0,529120,0.0,0.0,3,-0.0181818181818181
TQBR,2021-06-22,ТНСэнЯр,YRSB,3,6600.0,220.0,220.0,220.0,220.0,220.0,220.0,30,,220.0,220.0,0,500840,0.0,0.0,3,0.0185185185185185
TQBR,2021-06-23,ТНСэнЯр,YRSB,22,225900.0,216.0,214.0,218.0,216.0,216.0,218.0,1050,,218.0,216.0,0,506580,0.0,0.0,3,-0.009090909090909
